Node, 3652
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.440079396E-03, -8.963286004E-04, -8.99884908E-04, 1.612333217E-04, -4.162096599E-06, -7.910387822E-05, 0.152299827, -7.605656013E-02, -7.624326721E-02, 8.484314755E-03, -2.186083519E-04, -4.162198183E-03, 718.919806, 51.780122, 51.2330006, 12.4025633, -0.32016128, -6.08491365
1.2, 2.795980824E-03, -7.186773524E-04, -7.215495163E-04, 1.038328712E-04, -4.751949325E-06, -9.18140664E-05, 0.152299827, -7.605656013E-02, -7.624326721E-02, 8.484314755E-03, -2.186083519E-04, -4.162198183E-03, 586.584039, 45.8674038, 45.4255329, 7.9871439, -0.365534562, -7.06262054
1.4, 2.151882299E-03, -5.410260987E-04, -5.432141304E-04, 4.643244439E-05, -5.341814517E-06, -1.045242774E-04, 0.152299827, -7.605656013E-02, -7.624326721E-02, 8.484314755E-03, -2.186083519E-04, -4.162198183E-03, 454.248282, 39.9546841, 39.6180641, 3.57172648, -0.410908812, -8.04032893
1.7, 1.185734442E-03, -2.745492035E-04, -2.757110342E-04, -3.966819613E-05, -6.226612277E-06, -1.23589595E-04, 0.152299827, -7.605656013E-02, -7.624326721E-02, 8.484314755E-03, -2.186083519E-04, -4.162198183E-03, 255.744627, 31.0856064, 30.906863, -3.05139969, -0.478970177, -9.50689192
2, 2.195865905E-04, -8.072317917E-06, -8.207945989E-06, -1.257688375E-04, -7.11141015E-06, -1.426549097E-04, 0.152299827, -7.605656013E-02, -7.624326721E-02, 8.484314755E-03, -2.186083519E-04, -4.162198183E-03, 57.2409752, 22.2165276, 22.1956617, -9.67452588, -0.547031549, -10.9734549
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
