Node, 12123
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.118682838E-03, -5.801707011E-04, -3.990532714E-04, 1.658569701E-03, -7.541301511E-05, 3.314399364E-04, 4.35971478E-02, -2.401060099E-02, -1.958654728E-02, 4.158303328E-02, -1.841923673E-03, 8.309198311E-03, 457.427216, 42.2189875, 70.0832081, 127.582285, -5.80100089, 25.4953799
1.2, 1.666037511E-03, -4.50040432E-04, -3.170724231E-04, 1.315088681E-03, -1.076083754E-04, 9.373439843E-05, 4.35971478E-02, -2.401060099E-02, -1.958654728E-02, 4.158303328E-02, -1.841923673E-03, 8.309198311E-03, 360.03553, 34.4850836, 54.9417019, 101.160671, -8.27756739, 7.21033806
1.4, 1.213392039E-03, -3.199100975E-04, -2.350915456E-04, 9.71607602E-04, -1.398037275E-04, -1.439711705E-04, 4.35971478E-02, -2.401060099E-02, -1.958654728E-02, 4.158303328E-02, -1.841923673E-03, 8.309198311E-03, 262.643822, 26.7511826, 39.8001904, 74.7390461, -10.7541325, -11.0747054
1.7, 5.344238307E-04, -1.247146047E-04, -1.121202367E-04, 4.563859111E-04, -1.880967502E-04, -5.00529517E-04, 4.35971478E-02, -2.401060099E-02, -1.958654728E-02, 4.158303328E-02, -1.841923673E-03, 8.309198311E-03, 116.556244, 15.1503297, 17.0879246, 35.1066079, -14.4689806, -38.5022717
2, -1.445443631E-04, 7.048089356E-05, 1.085107374E-05, -5.883577455E-05, -2.363897693E-04, -8.570878708E-04, 4.35971478E-02, -2.401060099E-02, -1.958654728E-02, 4.158303328E-02, -1.841923673E-03, 8.309198311E-03, -29.531332, 3.54947674, -5.62434161, -4.52582905, -18.1838284, -65.9298344
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
