Node, 2872
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.657115659E-03, -1.663486473E-04, -1.871923769E-04, -1.428384654E-03, 4.636172234E-04, 1.489585178E-03, 1.427705237E-02, -7.017200202E-03, -7.259852078E-03, -1.607834396E-02, 5.270056048E-03, 1.676286547E-02, 405.353329, 124.820361, 121.613633, -109.875744, 35.6628642, 114.583471
1.2, 1.341863477E-03, -1.339304588E-04, -1.352830946E-04, -1.165067544E-03, 4.746417799E-04, 1.336032612E-03, 1.427705237E-02, -7.017200202E-03, -7.259852078E-03, -1.607834396E-02, 5.270056048E-03, 1.676286547E-02, 330.20784, 103.162615, 102.954517, -89.6205788, 36.5109057, 102.771738
1.4, 1.026610997E-03, -1.015118515E-04, -8.337353472E-05, -9.017511038E-04, 4.856653832E-04, 1.18248025E-03, 1.427705237E-02, -7.017200202E-03, -7.259852078E-03, -1.607834396E-02, 5.270056048E-03, 1.676286547E-02, 255.062342, 81.5049782, 84.2954884, -69.365469, 37.3588758, 90.9600191
1.7, 5.537322431E-04, -5.288393891E-05, -5.509189521E-06, -5.06776476E-04, 5.02200779E-04, 9.521517277E-04, 1.427705237E-02, -7.017200202E-03, -7.259852078E-03, -1.607834396E-02, 5.270056048E-03, 1.676286547E-02, 142.34409, 49.0185225, 56.3069463, -38.9828055, 38.6308289, 73.2424402
2, 8.08534935E-05, -4.256027431E-06, 7.23551525E-05, -1.118018458E-04, 5.187361858E-04, 7.218232131E-04, 1.427705237E-02, -7.017200202E-03, -7.259852078E-03, -1.607834396E-02, 5.270056048E-03, 1.676286547E-02, 29.6258394, 16.532067, 28.3184023, -8.60014207, 39.9027829, 55.5248628
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
