Node, 6472
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.023641326E-03, -1.446932682E-03, -1.446757E-03, -4.01747998E-04, -8.257382063E-07, 5.075236579E-04, 0.315223509, -0.157618053, -0.157605462, -2.93516444E-02, -5.939518687E-05, 3.707949519E-02, 1018.63153, 23.158625, 23.1856493, -30.9036915, -6.35183217E-02, 39.0402817
1.2, 4.031642014E-03, -1.154449314E-03, -1.167006895E-03, -5.26378295E-04, -6.440476409E-06, 2.39359423E-04, 0.315223509, -0.157618053, -0.157605462, -2.93516444E-02, -5.939518687E-05, 3.707949519E-02, 817.581763, 19.721552, 17.789616, -40.4906387, -0.495421258, 18.4122634
1.4, 3.03964268E-03, -8.619659755E-04, -8.872566686E-04, -6.510086125E-04, -1.205516637E-05, -2.88046695E-05, 0.315223509, -0.157618053, -0.157605462, -2.93516444E-02, -5.939518687E-05, 3.707949519E-02, 616.531964, 16.2844709, 12.3935982, -50.0775852, -0.927320474, -2.21574381
1.7, 1.551643643E-03, -4.23241005E-04, -4.676313052E-04, -8.379540581E-04, -2.047720145E-05, -4.310508026E-04, 0.315223509, -0.157618053, -0.157605462, -2.93516444E-02, -5.939518687E-05, 3.707949519E-02, 314.95726, 11.1288493, 4.29957129, -64.4580051, -1.57516935, -33.1577539
2, 6.364461588E-05, 1.548398811E-05, -4.800595052E-05, -1.024899521E-03, -2.889923671E-05, -8.332969388E-04, 0.315223509, -0.157618053, -0.157605462, -2.93516444E-02, -5.939518687E-05, 3.707949519E-02, 13.3825548, 5.97322748, -3.79445539, -78.8384224, -2.22301824, -64.0997643
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
