Node, 11299
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.356288664E-03, -6.175210583E-04, -6.85201594E-04, 1.364147873E-03, 1.626505582E-04, 9.099182644E-04, 6.812137924E-02, -3.290751297E-02, -3.52138672E-02, 4.629018623E-02, 5.542626604E-03, 3.087658202E-02, 484.071243, 26.5620637, 16.1496742, 104.93445, 12.5115814, 69.9937096
1.2, 1.871683722E-03, -5.121848226E-04, -5.251224065E-04, 9.824473236E-04, 1.595120302E-04, 8.881227404E-04, 6.812137924E-02, -3.290751297E-02, -3.52138672E-02, 4.629018623E-02, 5.542626604E-03, 3.087658202E-02, 384.22554, 17.4765399, 15.4861412, 75.5728722, 12.2701557, 68.3171349
1.4, 1.387074357E-03, -4.068493727E-04, -3.650471335E-04, 6.007307238E-04, 1.56387563E-04, 8.663283661E-04, 6.812137924E-02, -3.290751297E-02, -3.52138672E-02, 4.629018623E-02, 5.542626604E-03, 3.087658202E-02, 284.378113, 8.38984931, 14.8209617, 46.2100554, 12.0298126, 66.6406422
1.7, 6.601603091E-04, -2.48846176E-04, -1.249342004E-04, 2.815578773E-05, 1.517008586E-04, 8.336368192E-04, 6.812137924E-02, -3.290751297E-02, -3.52138672E-02, 4.629018623E-02, 5.542626604E-03, 3.087658202E-02, 134.606964, -5.24018717, 13.8231928, 2.16582975, 11.6692967, 64.1259108
2, -6.675371515E-05, -9.084297926E-05, 1.15178731E-04, -5.444191338E-04, 1.470141597E-04, 8.009452868E-04, 6.812137924E-02, -3.290751297E-02, -3.52138672E-02, 4.629018623E-02, 5.542626604E-03, 3.087658202E-02, -15.1641827, -18.8702233, 12.8254244, -41.878396, 11.3087814, 61.6111765
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
