Node, 4289
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.669567104E-03, -1.359711246E-03, -1.338006909E-03, 1.753533919E-05, -8.589658004E-07, -8.919083921E-04, 0.281582495, -0.141551154, -0.140031343, 1.230410572E-03, -6.014514292E-05, -6.257700672E-02, 945.915955, 18.3346844, 21.6738141, 1.34887228, -6.607429497E-02, -68.6083374
1.2, 3.743624121E-03, -1.094060426E-03, -1.069660202E-03, -2.866854047E-04, 2.251676809E-05, -7.124878175E-04, 0.281582495, -0.141551154, -0.140031343, 1.230410572E-03, -6.014514292E-05, -6.257700672E-02, 758.238729, 13.9795547, 17.733439, -22.0527239, 1.7320591, -54.8067557
1.4, 2.817681176E-03, -8.284096742E-04, -8.013135327E-04, -5.909061583E-04, 4.589250663E-05, -5.330672429E-04, 0.281582495, -0.141551154, -0.140031343, 1.230410572E-03, -6.014514292E-05, -6.257700672E-02, 570.561483, 9.62442541, 13.7930625, -45.454319, 3.53019285, -41.0051727
1.7, 1.428766681E-03, -4.299335075E-04, -3.987935197E-04, -1.047237291E-03, 8.09561158E-05, -2.639363908E-04, 0.281582495, -0.141551154, -0.140031343, 1.230410572E-03, -6.014514292E-05, -6.257700672E-02, 289.045609, 3.09173121, 7.88249874, -80.5567144, 6.22739355, -20.3027999
2, 3.985225279E-05, -3.145732959E-05, 3.726505083E-06, -1.503568434E-03, 1.160197232E-04, 5.194465423E-06, 0.281582495, -0.141551154, -0.140031343, 1.230410572E-03, -6.014514292E-05, -6.257700672E-02, 7.52974208, -3.44096287, 1.97193479, -115.65911, 8.92459408, 0.399574209
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
