Node, 6388
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.019111745E-03, -1.448279037E-03, -1.447147084E-03, 1.0487004E-04, 3.27114266E-07, 7.347982493E-04, 0.315156028, -0.157618663, -0.157537362, 7.664167206E-03, 2.348616654E-05, 5.370019376E-02, 1017.21171, 22.2285032, 22.4026489, 8.06692624, 2.516263491E-02, 56.5229431
1.2, 4.025253188E-03, -1.165499061E-03, -1.15619537E-03, -2.146087107E-04, -1.583504227E-05, 6.264708471E-04, 0.315156028, -0.157618663, -0.157537362, 7.664167206E-03, 2.348616654E-05, 5.370019376E-02, 815.834161, 17.2569098, 18.688245, -16.5083626, -1.21808015, 48.190065
1.4, 3.031394258E-03, -8.827191254E-04, -8.652435907E-04, -5.340874253E-04, -3.199715866E-05, 5.181436572E-04, 0.315156028, -0.157618663, -0.157537362, 7.664167206E-03, 2.348616654E-05, 5.370019376E-02, 614.456598, 12.2853086, 14.973853, -41.0836483, -2.46131992, 39.8572044
1.7, 1.540606003E-03, -4.585492454E-04, -4.288159194E-04, -1.013305486E-03, -5.624033256E-05, 3.556528711E-04, 0.315156028, -0.157618663, -0.157537362, 7.664167206E-03, 2.348616654E-05, 5.370019376E-02, 312.390256, 4.82790685, 9.40226555, -77.9465767, -4.32617941, 27.3579134
2, 4.981778657E-05, -3.437936048E-05, 7.611764585E-06, -1.492523565E-03, -8.048350719E-05, 1.931620849E-04, 0.315156028, -0.157618663, -0.157537362, 7.664167206E-03, 2.348616654E-05, 5.370019376E-02, 10.3239124, -2.62949501, 3.83067813, -114.809504, -6.19103899, 14.8586222
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
