Node, 3509
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.415968968E-03, -9.059333534E-04, -8.868281366E-04, 8.20014011E-05, 9.618589957E-06, 3.452360834E-04, 0.150662672, -7.583031617E-02, -7.483235374E-02, 4.293850652E-03, 5.024230977E-04, 1.807712403E-02, 712.826859, 47.9188037, 50.8580704, 6.30780008, 0.739891529, 26.5566216
1.2, 2.772398031E-03, -7.271250361E-04, -7.096175032E-04, 1.307585017E-04, 1.28189659E-05, 2.416361112E-04, 0.150662672, -7.583031617E-02, -7.483235374E-02, 4.293850652E-03, 5.024230977E-04, 1.807712403E-02, 580.636894, 42.2487135, 44.9421797, 10.0583463, 0.986074299, 18.5873933
1.4, 2.128827211E-03, -5.483166969E-04, -5.324068552E-04, 1.795156149E-04, 1.601932445E-05, 1.380361437E-04, 0.150662672, -7.583031617E-02, -7.483235374E-02, 4.293850652E-03, 5.024230977E-04, 1.807712403E-02, 448.446915, 36.5786228, 39.026289, 13.8088937, 1.23225575, 10.618165
1.7, 1.163470879E-03, -2.801041956E-04, -2.665909014E-04, 2.526512872E-04, 2.081986236E-05, -1.736380784E-05, 0.150662672, -7.583031617E-02, -7.483235374E-02, 4.293850652E-03, 5.024230977E-04, 1.807712403E-02, 250.161963, 28.0734859, 30.1524537, 19.4347146, 1.60152787, -1.33567754
2, 1.981145815E-04, -1.189169251E-05, -7.749384849E-07, 3.257869612E-04, 2.562039981E-05, -1.727637609E-04, 0.150662672, -7.583031617E-02, -7.483235374E-02, 4.293850652E-03, 5.024230977E-04, 1.807712403E-02, 51.877007, 19.5683491, 21.2786188, 25.0605354, 1.9708, -13.2895201
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
