Node, 4368
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.671568749E-03, -1.353294923E-03, -1.34489499E-03, 4.775427915E-04, 1.91083418E-05, 7.313773458E-04, 0.281695001, -0.141141584, -0.140553417, 3.35058358E-02, 1.338033486E-03, 5.131569272E-02, 946.400436, 19.4983361, 20.7906311, 36.7340608, 1.46987244, 56.2597947
1.2, 3.745782422E-03, -1.076372238E-03, -1.087936151E-03, 6.251431405E-04, 2.973552978E-05, 4.181969962E-04, 0.281695001, -0.141141584, -0.140553417, 3.35058358E-02, 1.338033486E-03, 5.131569272E-02, 758.751999, 16.8820477, 15.1029775, 48.0879331, 2.28734846, 32.1689997
1.4, 2.819996153E-03, -7.994495099E-04, -8.309773402E-04, 7.727434859E-04, 4.036272003E-05, 1.050166507E-04, 0.281695001, -0.141141584, -0.140553417, 3.35058358E-02, 1.338033486E-03, 5.131569272E-02, 571.103554, 14.2657592, 9.41532433, 59.4418068, 3.10482469, 8.0782041
1.7, 1.431316676E-03, -3.840654681E-04, -4.455390917E-04, 9.94143993E-04, 5.630350643E-05, -3.647538615E-04, 0.281695001, -0.141141584, -0.140553417, 3.35058358E-02, 1.338033486E-03, 5.131569272E-02, 289.63089, 10.3413264, 0.883844461, 76.4726162, 4.33103901, -28.0579901
2, 4.263723304E-05, 3.131858625E-05, -6.010085372E-05, 1.215544529E-03, 7.224429419E-05, -8.345243768E-04, 0.281695001, -0.141141584, -0.140553417, 3.35058358E-02, 1.338033486E-03, 5.131569272E-02, 8.15822411, 6.41689384, -7.6476354, 93.5034266, 5.55725342, -64.1941838
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
