Node, 11320
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.356690995E-03, -5.891490873E-04, -7.136530621E-04, -1.514465257E-03, -1.243811494E-04, 6.268414581E-04, 6.813775189E-02, -3.194735711E-02, -3.619039431E-02, -5.139558949E-02, -4.238857015E-03, 2.127272682E-02, 484.170418, 30.9642382, 11.8097823, -116.49733, -9.56778097, 48.2185736
1.2, 1.872008783E-03, -4.474485468E-04, -5.898633972E-04, -1.284209691E-03, -7.264636952E-05, 3.220559593E-04, 6.813775189E-02, -3.194735711E-02, -3.619039431E-02, -5.139558949E-02, -4.238857015E-03, 2.127272682E-02, 384.312515, 27.4729352, 5.56295669, -98.7853584, -5.58818221, 24.7735357
1.4, 1.387314638E-03, -3.057442955E-04, -4.660777049E-04, -1.05393448E-03, -2.092078392E-05, 1.726742062E-05, 6.813775189E-02, -3.194735711E-02, -3.619039431E-02, -5.139558949E-02, -4.238857015E-03, 2.127272682E-02, 284.451408, 23.9807978, -0.685880065, -81.0718861, -1.6092911, 1.32826309
1.7, 6.602734356E-04, -9.318792399E-05, -2.80399152E-04, -7.085217367E-04, 5.666759444E-05, -4.399153986E-04, 6.813775189E-02, -3.194735711E-02, -3.619039431E-02, -5.139558949E-02, -4.238857015E-03, 2.127272682E-02, 134.659725, 18.7425923, -10.059135, -54.5016718, 4.35904568, -33.8396454
2, -6.676775592E-05, 1.193684475E-04, -9.472059901E-05, -3.631089785E-04, 1.342559717E-04, -8.970982017E-04, 6.813775189E-02, -3.194735711E-02, -3.619039431E-02, -5.139558949E-02, -4.238857015E-03, 2.127272682E-02, -15.1319525, 13.5043867, -19.4323897, -27.931459, 10.3273822, -69.0075531
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
