Node, 7839
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.156637289E-03, -5.235670978E-04, -6.218515846E-04, 1.495514167E-03, -4.216317893E-05, -3.074551751E-04, 4.76096319E-02, -2.251750999E-02, -2.509212191E-02, 3.907193895E-02, -1.104341376E-03, -8.032414305E-03, 448.469418, 36.1302834, 21.0095923, 115.039551, -3.24332142, -23.6503985
1.2, 1.715581253E-03, -4.040889689E-04, -4.94333075E-04, 1.26952646E-03, -2.361426354E-06, -1.1254739E-04, 4.76096319E-02, -2.251750999E-02, -2.509212191E-02, 3.907193895E-02, -1.104341376E-03, -8.032414305E-03, 358.223179, 32.1200674, 18.2363572, 97.6558809, -0.181648187, -8.65749168
1.4, 1.274514754E-03, -2.846144453E-04, -3.668123391E-04, 1.043502372E-03, 3.744180526E-05, 8.237550242E-05, 4.76096319E-02, -2.251750999E-02, -2.509212191E-02, 3.907193895E-02, -1.104341376E-03, -8.032414305E-03, 267.973953, 28.1079266, 15.4620959, 80.269413, 2.88013886, 6.33657703
1.7, 6.129149697E-04, -1.054026534E-04, -1.755312314E-04, 7.044662489E-04, 9.714665248E-05, 3.747598421E-04, 4.76096319E-02, -2.251750999E-02, -2.509212191E-02, 3.907193895E-02, -1.104341376E-03, -8.032414305E-03, 132.600117, 22.0897155, 11.3007034, 54.1897111, 7.47281945, 28.8276801
2, -4.868482119E-05, 7.380913394E-05, 1.574987679E-05, 3.654301399E-04, 1.568514981E-04, 6.671441733E-04, 4.76096319E-02, -2.251750999E-02, -2.509212191E-02, 3.907193895E-02, -1.104341376E-03, -8.032414305E-03, -2.77371968, 16.0715047, 7.1393109, 28.1100106, 12.0655, 51.3187833
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
