Node, 6602
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.614025122E-03, -1.333017412E-03, -1.347143698E-03, -1.082823685E-03, 3.46749589E-05, -7.279759084E-04, 0.278373223, -0.138692422, -0.139680799, -7.591301948E-02, 2.426116916E-03, -5.10358694E-02, 932.988174, 18.0585492, 15.8852788, -83.2941303, 2.66730453, -55.9981465
1.2, 3.68391769E-03, -1.085309283E-03, -1.058072157E-03, -6.258849826E-04, 5.587545957E-05, -9.244374669E-04, 0.278373223, -0.138692422, -0.139680799, -7.591301948E-02, 2.426116916E-03, -5.10358694E-02, 744.510765, 10.7835294, 14.9738574, -48.1449981, 4.29811224, -71.1105728
1.4, 2.753810346E-03, -8.376011901E-04, -7.690005295E-04, -1.689462661E-04, 7.707594068E-05, -1.120899295E-03, 0.278373223, -0.138692422, -0.139680799, -7.591301948E-02, 2.426116916E-03, -5.10358694E-02, 556.033356, 3.5085045, 14.0624518, -12.9958668, 5.9289183, -86.2230244
1.7, 1.358649271E-03, -4.660390441E-04, -3.353931024E-04, 5.164618087E-04, 1.088766585E-04, -1.415592065E-03, 0.278373223, -0.138692422, -0.139680799, -7.591301948E-02, 2.426116916E-03, -5.10358694E-02, 273.317245, -7.40403306, 12.6953435, 39.7278318, 8.37512743, -108.891697
2, -3.651180123E-05, -9.447691446E-05, 9.821432286E-05, 1.201869862E-03, 1.406773781E-04, -1.710284807E-03, 0.278373223, -0.138692422, -0.139680799, -7.591301948E-02, 2.426116916E-03, -5.10358694E-02, -9.39886087, -18.3165705, 11.3282351, 92.4515295, 10.8213366, -131.56037
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
