Node, 7430
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.89972662E-03, -7.552435709E-04, -8.050440883E-04, 9.521340689E-04, 4.772653574E-05, 3.817589859E-04, 0.107070778, -5.245016189E-02, -5.462061707E-02, 4.149358114E-02, 2.080044549E-03, 1.663684053E-02, 600.662422, 38.3593268, 30.6977103, 73.2410812, 3.67127201, 29.3660758
1.2, 2.322490851E-03, -5.996861437E-04, -6.323500056E-04, 7.214876241E-04, 5.661264413E-05, 4.416639276E-04, 0.107070778, -5.245016189E-02, -5.462061707E-02, 4.149358114E-02, 2.080044549E-03, 1.663684053E-02, 483.127983, 33.5622928, 28.5370834, 55.4990487, 4.35481873, 33.9741478
1.4, 1.745260874E-03, -4.441338097E-04, -4.596591534E-04, 4.908312912E-04, 6.550165426E-05, 5.015713941E-04, 0.107070778, -5.245016189E-02, -5.462061707E-02, 4.149358114E-02, 2.080044549E-03, 1.663684053E-02, 365.594131, 28.7641757, 26.3756609, 37.7562528, 5.03858882, 38.5824146
1.7, 8.794159585E-04, -2.108053104E-04, -2.006228879E-04, 1.448467692E-04, 7.883516901E-05, 5.914325957E-04, 0.107070778, -5.245016189E-02, -5.462061707E-02, 4.149358114E-02, 2.080044549E-03, 1.663684053E-02, 189.29335, 21.5669999, 23.1335268, 11.1420594, 6.06424379, 45.4948149
2, 1.357100113E-05, 2.252318347E-05, 5.841337952E-05, -2.011377455E-04, 9.21686842E-05, 6.812937936E-04, 0.107070778, -5.245016189E-02, -5.462061707E-02, 4.149358114E-02, 2.080044549E-03, 1.663684053E-02, 12.9925653, 14.3698239, 19.8913927, -15.4721341, 7.08989877, 52.4072156
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
