Node, 5030
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.890255852E-03, -1.701216723E-03, -1.748890179E-03, 2.485015011E-04, -4.760239108E-05, 6.006639378E-04, 0.402231004, -0.199226623, -0.203004381, 1.968353777E-02, -3.772130469E-03, 4.757792223E-02, 1187.74884, 19.8299925, 12.4956154, 19.1154999, -3.66172236, 46.2049193
1.2, 4.704901308E-03, -1.351727507E-03, -1.405052259E-03, 7.479837368E-04, -1.735425496E-05, 2.513675863E-04, 0.402231004, -0.199226623, -0.203004381, 1.968353777E-02, -3.772130469E-03, 4.757792223E-02, 948.61422, 16.8251725, 8.62136692, 57.5372109, -1.3349427, 19.335968
1.4, 3.519546794E-03, -1.002238278E-03, -1.061214323E-03, 1.247465989E-03, 1.289388047E-05, -9.792877779E-05, 0.402231004, -0.199226623, -0.203004381, 1.968353777E-02, -3.772130469E-03, 4.757792223E-02, 709.479576, 13.8203528, 4.74711847, 95.9589214, 0.991836954, -7.53298295
1.7, 1.741514963E-03, -4.780044837E-04, -5.454574275E-04, 1.996689316E-03, 5.826608322E-05, -6.218733106E-04, 0.402231004, -0.199226623, -0.203004381, 1.968353777E-02, -3.772130469E-03, 4.757792223E-02, 350.777649, 9.31312287, -1.06425419, 153.591486, 4.48200646, -47.8364096
2, -3.65168537E-05, 4.62293433E-05, -2.970053833E-05, 2.74591276E-03, 1.036382864E-04, -1.145817863E-03, 0.402231004, -0.199226623, -0.203004381, 1.968353777E-02, -3.772130469E-03, 4.757792223E-02, -7.92429078, 4.80589321, -6.87562686, 211.224056, 7.97217596, -88.1398354
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
