Node, 4823
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.631218781E-03, -1.638205315E-03, -1.638675589E-03, -5.073888315E-04, 3.533508175E-05, 5.143504932E-04, 0.376075599, -0.188019548, -0.188056055, -3.93627123E-02, 2.742979239E-03, 3.99027681E-02, 1137.9957, 19.6227872, 19.5504348, -39.0299106, 2.71808317, 39.5654221
1.2, 4.505694262E-03, -1.322728567E-03, -1.299498719E-03, -6.937138721E-05, 2.530633151E-05, 7.411417246E-04, 0.376075599, -0.188019548, -0.188056055, -3.93627123E-02, 2.742979239E-03, 3.99027681E-02, 910.506851, 13.826412, 17.4002326, -5.33626047, 1.94664091, 57.0109024
1.4, 3.380169714E-03, -1.00725182E-03, -9.603218641E-04, 3.686460659E-04, 1.527758297E-05, 9.679329523E-04, 0.376075599, -0.188019548, -0.188056055, -3.93627123E-02, 2.742979239E-03, 3.99027681E-02, 683.017975, 8.03003657, 15.2500309, 28.3573895, 1.17519868, 74.4563808
1.7, 1.691882964E-03, -5.340366988E-04, -4.515565488E-04, 1.025672245E-03, 2.344594918E-07, 1.308119798E-03, 0.376075599, -0.188019548, -0.188056055, -3.93627123E-02, 2.742979239E-03, 3.99027681E-02, 341.784653, -0.664526515, 12.0247282, 78.8978653, 1.803535596E-02, 100.6246
2, 3.596188662E-06, -6.08215928E-05, 5.720875379E-05, 1.682698436E-03, -1.480866371E-05, 1.648306657E-03, 0.376075599, -0.188019548, -0.188056055, -3.93627123E-02, 2.742979239E-03, 3.99027681E-02, 0.551338467, -9.35908955, 8.79942554, 129.43834, -1.13912799, 126.79282
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
