Node, 3513
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.420605673E-03, -8.889833989E-04, -9.044619728E-04, 3.148952164E-04, 1.019134851E-05, 9.225239137E-05, 0.150977079, -7.508384623E-02, -7.58932326E-02, 1.650538645E-02, 5.327570143E-04, 4.832284292E-03, 713.996292, 50.9825921, 48.6012716, 24.2227094, 0.7839499, 7.09633771
1.2, 2.776931011E-03, -7.101239098E-04, -7.273108567E-04, 2.538137596E-04, 7.596731564E-06, 5.412907228E-06, 0.150977079, -7.508384623E-02, -7.58932326E-02, 1.650538645E-02, 5.327570143E-04, 4.832284292E-03, 581.777412, 45.307426, 42.6632805, 19.5241356, 0.584363962, 0.416377494
1.4, 2.13325629E-03, -5.312644425E-04, -5.501597334E-04, 1.927323319E-04, 5.002102263E-06, -8.14265909E-05, 0.150977079, -7.508384623E-02, -7.58932326E-02, 1.650538645E-02, 5.327570143E-04, 4.832284292E-03, 449.558529, 39.6322579, 36.7252896, 14.8255639, 0.384777091, -6.26358378
1.7, 1.167744296E-03, -2.629752253E-04, -2.844330447E-04, 1.011101845E-04, 1.110158351E-06, -2.116858377E-04, 0.150977079, -7.508384623E-02, -7.58932326E-02, 1.650538645E-02, 5.327570143E-04, 4.832284292E-03, 251.2302, 31.1195064, 27.8183038, 7.7777065, 8.539679833E-02, -16.2835258
2, 2.022322606E-04, 5.313986364E-06, -1.870635163E-05, 9.488038017E-06, -2.781785398E-06, -3.419450841E-04, 0.150977079, -7.508384623E-02, -7.58932326E-02, 1.650538645E-02, 5.327570143E-04, 4.832284292E-03, 52.9018741, 22.606755, 18.9113179, 0.729849054, -0.213983497, -26.3034682
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
