Node, 5459
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.053713849E-03, -1.753214077E-03, -1.745899906E-03, 4.41054292E-05, -1.022987647E-05, 2.271056121E-05, 0.41605249, -0.208318738, -0.20773375, 3.526588407E-03, -8.181793528E-04, 1.815857744E-03, 1226.1021, 25.0362778, 26.1615334, 3.39272533, -0.786913581, 1.74696627
1.2, 4.858863947E-03, -1.407040414E-03, -1.40081055E-03, -7.597249441E-05, -7.357112224E-06, 2.340317478E-04, 0.41605249, -0.208318738, -0.20773375, 3.526588407E-03, -8.181793528E-04, 1.815857744E-03, 984.172874, 20.1875808, 21.1460192, -5.84403813, -0.565931704, 18.0024419
1.4, 3.664014046E-03, -1.060866794E-03, -1.055721252E-03, -1.960504142E-04, -4.484351734E-06, 4.453529255E-04, 0.41605249, -0.208318738, -0.20773375, 3.526588407E-03, -8.181793528E-04, 1.815857744E-03, 742.243629, 15.3388841, 16.1305047, -15.0808012, -0.344950136, 34.2579181
1.7, 1.871739209E-03, -5.416062995E-04, -5.38087239E-04, -3.761672961E-04, -1.7520974E-07, 7.623347046E-04, 0.41605249, -0.208318738, -0.20773375, 3.526588407E-03, -8.181793528E-04, 1.815857744E-03, 379.349766, 8.06583917, 8.60723341, -28.935946, -1.347767224E-02, 58.6411309
2, 7.946436381E-05, -2.234582121E-05, -2.045323026E-05, -5.562841761E-04, 4.13393235E-06, 1.079316462E-03, 0.41605249, -0.208318738, -0.20773375, 3.526588407E-03, -8.181793528E-04, 1.815857744E-03, 16.4559001, 0.792794343, 1.08396219, -42.791091, 0.317994794, 83.0243454
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
