Node, 4299
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.64858854E-03, -1.340913674E-03, -1.351883431E-03, 8.800799478E-04, 2.773051256E-05, 5.982262301E-04, 0.280422028, -0.139827101, -0.140594931, 6.173406914E-02, 1.941013645E-03, 4.196310882E-02, 940.835747, 19.3738487, 17.6861914, 67.6984572, 2.13311639, 46.0174022
1.2, 3.721088637E-03, -1.057747562E-03, -1.099780435E-03, 8.956926322E-04, 1.797464324E-05, 1.82867343E-04, 0.280422028, -0.139827101, -0.140594931, 6.173406914E-02, 1.941013645E-03, 4.196310882E-02, 752.886032, 17.6804557, 11.2138597, 68.8994331, 1.38266484, 14.0667186
1.4, 2.793588705E-03, -7.74581451E-04, -8.47677431E-04, 9.11305302E-04, 8.218776742E-06, -2.324915367E-04, 0.280422028, -0.139827101, -0.140594931, 6.173406914E-02, 1.941013645E-03, 4.196310882E-02, 564.936325, 15.9870626, 4.74152792, 70.1004086, 0.632213591, -17.8839647
1.7, 1.402338748E-03, -3.498323022E-04, -4.695229363E-04, 9.347243322E-04, -6.415023031E-06, -8.555298555E-04, 0.280422028, -0.139827101, -0.140594931, 6.173406914E-02, 1.941013645E-03, 4.196310882E-02, 283.011757, 13.4469732, -4.96696982, 71.9018726, -0.4934633, -65.809989
2, 1.10887956E-05, 7.491684391E-05, -9.136843801E-05, 9.581433624E-04, -2.104882276E-05, -1.4785682E-03, 0.280422028, -0.139827101, -0.140594931, 6.173406914E-02, 1.941013645E-03, 4.196310882E-02, 1.08718408, 10.9068837, -14.6754674, 73.7033367, -1.61914019, -113.736014
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
