Node, 11251
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.933696098E-03, -4.981460297E-04, -4.803297925E-04, -9.013063973E-04, 4.274813455E-05, -1.349586295E-03, 3.043584619E-02, -1.538293576E-02, -1.505291066E-02, -1.69589601E-02, 7.919806812E-04, -2.539384319E-02, 407.709427, 33.5798674, 36.3208265, -69.3312607, 3.28831804, -103.814329
1.2, 1.568419859E-03, -4.077223202E-04, -3.688561483E-04, -6.336155784E-04, -9.596466956E-06, -1.189162402E-03, 3.043584619E-02, -1.538293576E-02, -1.505291066E-02, -1.69589601E-02, 7.919806812E-04, -2.539384319E-02, 332.661674, 28.6398034, 34.6192141, -48.7396603, -0.738189751, -91.4740314
1.4, 1.203098422E-03, -3.172938741E-04, -2.573729362E-04, -3.658898204E-04, -6.193221907E-05, -1.028689207E-03, 3.043584619E-02, -1.538293576E-02, -1.505291066E-02, -1.69589601E-02, 7.919806812E-04, -2.539384319E-02, 257.603405, 23.696898, 32.9155035, -28.145371, -4.76401699, -79.1299381
1.7, 6.55116266E-04, -1.816511976E-04, -9.014812713E-05, 3.569882301E-05, -1.404358482E-04, -7.879793702E-04, 3.043584619E-02, -1.538293576E-02, -1.505291066E-02, -1.69589601E-02, 7.919806812E-04, -2.539384319E-02, 145.015995, 16.282541, 30.3599358, 2.74606338, -10.8027575, -60.6137981
2, 1.071341339E-04, -4.60085239E-05, 7.70766801E-05, 4.37287461E-04, -2.1893948E-04, -5.47269563E-04, 3.043584619E-02, -1.538293576E-02, -1.505291066E-02, -1.69589601E-02, 7.919806812E-04, -2.539384319E-02, 32.4285922, 8.86818326, 27.8043685, 33.6374974, -16.8414979, -42.0976572
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
