Node, 4521
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.993096809E-03, -1.454692276E-03, -1.452247219E-03, -4.517480811E-04, 2.40761932E-06, -1.10248584E-03, 0.314984374, -0.157580273, -0.157404097, -3.309960733E-02, 1.734803209E-04, -8.077900112E-02, 1008.87919, 16.911649, 17.2878122, -34.7498529, 0.185201488, -84.8066025
1.2, 3.988183511E-03, -1.150702359E-03, -1.173453507E-03, -7.893452494E-04, 3.827758383E-05, -7.010941845E-04, 0.314984374, -0.157580273, -0.157404097, -3.309960733E-02, 1.734803209E-04, -8.077900112E-02, 805.569885, 14.9720635, 11.4718902, -60.7188654, 2.94442958, -53.9303217
1.4, 2.983270213E-03, -8.46712428E-04, -8.9465973E-04, -1.126942414E-03, 7.4147551E-05, -2.997025349E-04, 0.314984374, -0.157580273, -0.157404097, -3.309960733E-02, 1.734803209E-04, -8.077900112E-02, 602.260567, 13.0324779, 5.65596786, -86.6878777, 5.70365775, -23.0540409
1.7, 1.475900164E-03, -3.907275131E-04, -4.764691148E-04, -1.63333815E-03, 1.279524977E-04, 3.023849349E-04, 0.314984374, -0.157580273, -0.157404097, -3.309960733E-02, 1.734803209E-04, -8.077900112E-02, 297.296589, 10.1230997, -3.06791561, -125.641397, 9.84250009, 23.2603796
2, -3.146985114E-05, 6.525739536E-05, -5.827848645E-05, -2.139733901E-03, 1.817574521E-04, 9.044724138E-04, 0.314984374, -0.157580273, -0.157404097, -3.309960733E-02, 1.734803209E-04, -8.077900112E-02, -7.66739362, 7.21372133, -11.7917991, -164.594919, 13.9813421, 69.5748005
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
