Node, 3913
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.046040878E-03, -1.154148864E-03, -1.14822037E-03, 3.232005583E-04, -2.450293437E-05, -4.099983162E-04, 0.218266202, -0.10931964, -0.108946561, 2.035572845E-02, -1.541806472E-03, -2.58216674E-02, 823.660721, 23.6315272, 24.5436022, 24.861582, -1.88484111, -31.5383317
1.2, 3.261950798E-03, -9.337684241E-04, -9.198797779E-04, 1.406346837E-04, -2.215678865E-05, -4.029662232E-04, 0.218266202, -0.10931964, -0.108946561, 2.035572845E-02, -1.541806472E-03, -2.58216674E-02, 664.335022, 18.8397686, 20.9764817, 10.8180525, -1.70436835, -30.997401
1.4, 2.477860602E-03, -7.13387999E-04, -6.91539215E-04, -4.193119548E-05, -1.981063429E-05, -3.959341302E-04, 0.218266202, -0.10931964, -0.108946561, 2.035572845E-02, -1.541806472E-03, -2.58216674E-02, 505.009335, 14.048009, 17.4093618, -3.22547667, -1.52389495, -30.4564714
1.7, 1.30172541E-03, -3.828173612E-04, -3.490283343E-04, -3.157800129E-04, -1.629140297E-05, -3.853859889E-04, 0.218266202, -0.10931964, -0.108946561, 2.035572845E-02, -1.541806472E-03, -2.58216674E-02, 266.020794, 6.86036998, 12.0586814, -24.2907703, -1.25318485, -29.6450758
2, 1.255901798E-04, -5.22467285E-05, -6.517474816E-06, -5.896288349E-04, -1.277217177E-05, -3.748378513E-04, 0.218266202, -0.10931964, -0.108946561, 2.035572845E-02, -1.541806472E-03, -2.58216674E-02, 27.0322552, -0.327268895, 6.7080009, -45.3560643, -0.982474752, -28.8336811
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
