Node, 4599
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337006645E-03, -1.538735043E-03, -1.54228702E-03, 3.106029544E-04, -7.732404924E-06, 4.826255499E-04, 0.346016187, -0.172873918, -0.173142273, 2.343548136E-02, -5.841204766E-04, 3.641406773E-02, 1081.38387, 23.5774477, 23.0309877, 23.8925345, -0.594800394, 37.1250415
1.2, 4.281081259E-03, -1.228579116E-03, -1.241969148E-03, 4.930347059E-04, 6.562161605E-07, 2.274192557E-04, 0.346016187, -0.172873918, -0.173142273, 2.343548136E-02, -5.841204766E-04, 3.641406773E-02, 867.535515, 19.895471, 17.8354681, 37.9257469, 5.047816643E-02, 17.4937887
1.4, 3.225155728E-03, -9.184232113E-04, -9.416512621E-04, 6.754664573E-04, 9.044838862E-06, -2.778702583E-05, 0.346016187, -0.172873918, -0.173142273, 2.343548136E-02, -5.841204766E-04, 3.641406773E-02, 653.687164, 16.2134949, 12.6399482, 51.9589591, 0.695756841, -2.13746352
1.7, 1.641267459E-03, -4.531893283E-04, -4.911744254E-04, 9.491141027E-04, 2.162777309E-05, -4.105964472E-04, 0.346016187, -0.172873918, -0.173142273, 2.343548136E-02, -5.841204766E-04, 3.641406773E-02, 332.91465, 10.6905305, 4.84666867, 73.0087776, 1.66367483, -31.5843422
2, 5.737923311E-05, 1.204454703E-05, -4.069760348E-05, 1.222761755E-03, 3.42107071E-05, -7.93405874E-04, 0.346016187, -0.172873918, -0.173142273, 2.343548136E-02, -5.841204766E-04, 3.641406773E-02, 12.1421332, 5.16756604, -2.94661093, 94.0585957, 2.63159287, -61.0312209
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
