Node, 5042
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.888828658E-03, -1.747720526E-03, -1.700550274E-03, -5.955738161E-04, -4.641972146E-05, -2.439148848E-04, 0.402042963, -0.202890135, -0.199152829, -4.716738174E-02, -3.677847999E-03, -1.931724232E-02, 1187.57648, 12.7227576, 19.979718, -45.8133693, -3.57074782, -18.7626832
1.2, 4.70423809E-03, -1.386535761E-03, -1.369017613E-03, -6.983149215E-04, -5.222918435E-05, 3.512639014E-04, 0.402042963, -0.202890135, -0.199152829, -4.716738174E-02, -3.677847999E-03, -1.931724232E-02, 948.577179, 11.5350422, 14.2301446, -53.7165313, -4.01762962, 27.0202999
1.4, 3.519647551E-03, -1.025351041E-03, -1.037484937E-03, -8.010560123E-04, -5.803864724E-05, 9.464426766E-04, 0.402042963, -0.202890135, -0.199152829, -4.716738174E-02, -3.677847999E-03, -1.931724232E-02, 709.577888, 10.3473265, 8.48057145, -61.6196933, -4.46451131, 72.8032827
1.7, 1.742761669E-03, -4.835739383E-04, -5.401859598E-04, -9.551676849E-04, -6.675284021E-05, 1.839210818E-03, 0.402042963, -0.202890135, -0.199152829, -4.716738174E-02, -3.677847999E-03, -1.931724232E-02, 351.078922, 8.56575322, -0.143788282, -73.4744377, -5.13483381, 141.477758
2, -3.412419642E-05, 5.820316528E-05, -4.288696528E-05, -1.109279343E-03, -7.546703318E-05, 2.731978981E-03, 0.402042963, -0.202890135, -0.199152829, -4.716738174E-02, -3.677847999E-03, -1.931724232E-02, -7.4200297, 6.78417969, -8.76814795, -85.3291817, -5.80515647, 210.152233
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
