Node, 7968
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.989692508E-03, -5.941803101E-04, -5.334222369E-04, 2.456674283E-04, -2.495050489E-05, -1.247066917E-03, 3.08819504E-02, -1.600479183E-02, -1.48771595E-02, 4.457822739E-03, -4.629422674E-04, -2.262892155E-02, 405.578449, 8.05956027, 17.4069577, 18.8974947, -1.9192696, -95.9282255
1.2, 1.575361748E-03, -4.613891797E-04, -4.227263271E-04, 3.137624808E-04, -3.739944395E-05, -1.037462062E-03, 3.08819504E-02, -1.600479183E-02, -1.48771595E-02, 4.457822739E-03, -4.629422674E-04, -2.262892155E-02, 322.122524, 8.77623203, 14.7243638, 24.1355753, -2.8768803, -79.8047733
1.4, 1.161084554E-03, -3.286156389E-04, -3.120591064E-04, 3.818541991E-04, -4.98465788E-05, -8.278526875E-04, 3.08819504E-02, -1.600479183E-02, -1.48771595E-02, 4.457822739E-03, -4.629422674E-04, -2.262892155E-02, 238.67568, 9.4910325, 12.0381911, 29.3734, -3.83435231, -63.6809764
1.7, 5.396687411E-04, -1.294553294E-04, -1.460582926E-04, 4.839917856E-04, -6.851728358E-05, -5.134386483E-04, 3.08819504E-02, -1.600479183E-02, -1.48771595E-02, 4.457822739E-03, -4.629422674E-04, -2.262892155E-02, 113.5054, 10.5632333, 8.00893179, 37.2301369, -5.27056009, -39.4952803
2, -8.174704453E-05, 6.97049777E-05, 1.994252851E-05, 5.861293539E-04, -8.718798563E-05, -1.99024591E-04, 3.08819504E-02, -1.600479183E-02, -1.48771595E-02, 4.457822739E-03, -4.629422674E-04, -2.262892155E-02, -11.6648768, 11.6354342, 3.97967284, 45.0868731, -6.70676821, -15.3095838
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
