Node, 11998
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.297737276E-03, -8.757609467E-04, -1.08028439E-03, 1.498538273E-03, 2.049752111E-04, 6.21725776E-04, 0.156613119, -7.26989843E-02, -8.391414024E-02, 8.228978142E-02, 1.123986836E-02, 3.414092492E-02, 662.154831, 20.0781589, -11.3869851, 115.272173, 15.7673237, 47.8250589
1.2, 2.610686759E-03, -6.638012128E-04, -9.042156307E-04, 1.298383722E-03, 1.541405218E-04, 1.930833132E-04, 0.156613119, -7.26989843E-02, -8.391414024E-02, 8.228978142E-02, 1.123986836E-02, 3.414092492E-02, 521.952179, 18.1848011, -18.8020315, 99.8756714, 11.8569632, 14.8525624
1.4, 1.923636184E-03, -4.518414935E-04, -7.281468861E-04, 1.098229201E-03, 1.033058379E-04, -2.35559135E-04, 0.156613119, -7.26989843E-02, -8.391414024E-02, 8.228978142E-02, 1.123986836E-02, 3.414092492E-02, 381.74955, 16.2914433, -26.2170782, 84.4791679, 7.94660282, -18.1199336
1.7, 8.930603944E-04, -1.339019127E-04, -4.640437619E-04, 7.979973889E-04, 2.705380621E-05, -8.785228129E-04, 0.156613119, -7.26989843E-02, -8.391414024E-02, 8.228978142E-02, 1.123986836E-02, 3.414092492E-02, 171.44561, 13.4514062, -37.3396473, 61.3844156, 2.08106208, -67.5786791
2, -1.375153915E-04, 1.840376754E-04, -1.99940645E-04, 4.977656063E-04, -4.91982197E-05, -1.521486498E-03, 0.156613119, -7.26989843E-02, -8.391414024E-02, 8.228978142E-02, 1.123986836E-02, 3.414092492E-02, -38.8583317, 10.6113696, -48.4622164, 38.2896624, -3.7844786, -117.037424
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
