Node, 4401
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.03375876E-03, -1.446895185E-03, -1.44710872E-03, -2.890120286E-04, 9.880191268E-08, -4.505139475E-05, 0.315473285, -0.157728961, -0.157744326, -2.109916951E-02, 7.148357893E-06, -3.288897344E-03, 1021.31923, 24.2955408, 24.2626896, -22.2316942, 7.600147192E-03, -3.46549192
1.2, 4.045853973E-03, -1.161572218E-03, -1.163138164E-03, -2.488469472E-04, -2.511679668E-06, 8.446065158E-05, 0.315473285, -0.157728961, -0.157744326, -2.109916951E-02, 7.148357893E-06, -3.288897344E-03, 821.032578, 19.8900795, 19.6491652, -19.1420722, -0.19320613, 6.49697334
1.4, 3.057949274E-03, -8.762492653E-04, -8.7916763E-04, -2.086818586E-04, -5.122159052E-06, 2.139726967E-04, 0.315473285, -0.157728961, -0.157744326, -2.109916951E-02, 7.148357893E-06, -3.288897344E-03, 620.745934, 15.4846184, 15.0356404, -16.0524505, -0.394012231, 16.4594384
1.7, 1.576092152E-03, -4.482648474E-04, -4.532118182E-04, -1.484342301E-04, -9.037877078E-06, 4.082407722E-04, 0.315473285, -0.157728961, -0.157744326, -2.109916951E-02, 7.148357893E-06, -3.288897344E-03, 320.315968, 8.8764264, 8.11535394, -11.4180177, -0.695221324, 31.4031353
2, 9.423503252E-05, -2.028042275E-05, -2.725601144E-05, -8.818660285E-05, -1.295359539E-05, 6.025088369E-04, 0.315473285, -0.157728961, -0.157744326, -2.109916951E-02, 7.148357893E-06, -3.288897344E-03, 19.8859973, 2.26823477, 1.19506727, -6.78358494, -0.996430397, 46.3468332
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
