Node, 3629
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.043190896E-03, -9.188659096E-04, -8.265751749E-04, 7.684379307E-04, 2.213255284E-04, 1.152911849E-03, 0.128111277, -6.63164272E-02, -6.179485098E-02, 3.764911881E-02, 1.0843358E-02, 5.648629228E-02, 617.923584, 8.37637807, 22.5749518, 59.11061, 17.0250405, 88.6855278
1.2, 2.418723569E-03, -7.237535683E-04, -6.736564319E-04, 8.00044123E-04, 2.327760012E-04, 7.693633233E-04, 0.128111277, -6.63164272E-02, -6.179485098E-02, 3.764911881E-02, 1.0843358E-02, 5.648629228E-02, 489.955193, 6.49717124, 14.2044212, 61.5418563, 17.9058461, 59.1817927
1.4, 1.794256241E-03, -5.286412343E-04, -5.207377035E-04, 8.316503227E-04, 2.442264758E-04, 3.858147502E-04, 0.128111277, -6.63164272E-02, -6.179485098E-02, 3.764911881E-02, 1.0843358E-02, 5.648629228E-02, 361.986809, 4.61796318, 5.83388996, 63.9731011, 18.7866516, 29.6780581
1.7, 8.575552929E-04, -2.359727241E-04, -2.913596036E-04, 8.790596039E-04, 2.614021851E-04, -1.895080823E-04, 0.128111277, -6.63164272E-02, -6.179485098E-02, 3.764911881E-02, 1.0843358E-02, 5.648629228E-02, 170.034229, 1.79915112, -6.72190675, 67.6199679, 20.1078603, -14.5775441
2, -7.914568596E-05, 5.669577013E-05, -6.198150709E-05, 9.264688852E-04, 2.785778888E-04, -7.648309111E-04, 0.128111277, -6.63164272E-02, -6.179485098E-02, 3.764911881E-02, 1.0843358E-02, 5.648629228E-02, -21.9183468, -1.01966102, -19.2777033, 71.266839, 21.4290683, -58.833147
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
