Node, 6677
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.35606041E-03, -1.244492782E-03, -1.240762905E-03, -3.296411101E-04, 1.223050031E-05, -4.463945079E-04, 0.248823163, -0.124535746, -0.124287415, -2.196942084E-02, 8.142958744E-04, -2.975069676E-02, 886.02525, 24.4016716, 24.9754988, -25.3570086, 0.940807712, -34.338039
1.2, 3.504790994E-03, -1.004303177E-03, -9.923551697E-04, -1.314660214E-04, 9.927877545E-06, -4.470294574E-04, 0.248823163, -0.124535746, -0.124287415, -2.196942084E-02, 8.142958744E-04, -2.975069676E-02, 713.213916, 19.5071213, 21.3452782, -10.112771, 0.76368289, -34.3868811
1.4, 2.653521532E-03, -7.641141012E-04, -7.439472713E-04, 6.670935672E-05, 7.625426792E-06, -4.476646543E-04, 0.248823163, -0.124535746, -0.124287415, -2.196942084E-02, 8.142958744E-04, -2.975069676E-02, 540.402557, 14.6124652, 17.7150547, 5.13148898, 0.58657129, -34.4357426
1.7, 1.376617339E-03, -4.038304527E-04, -3.71335409E-04, 3.639724222E-04, 4.171750918E-06, -4.48617441E-04, 0.248823163, -0.124535746, -0.124287415, -2.196942084E-02, 8.142958744E-04, -2.975069676E-02, 281.185526, 7.27048154, 12.2697193, 27.9978786, 0.320903916, -34.5090336
2, 9.971310647E-05, -4.354681769E-05, 1.276446073E-06, 6.61235489E-04, 7.180750231E-07, -4.495702131E-04, 0.248823163, -0.124535746, -0.124287415, -2.196942084E-02, 8.142958744E-04, -2.975069676E-02, 21.9684862, -7.15023689E-02, 6.82438426, 50.8642689, 5.523653328E-02, -34.5823254
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
