Node, 6096
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.64350147E-03, -1.632705229E-03, -1.666465629E-03, 3.261875027E-04, -3.326729075E-05, 7.960475632E-04, 0.378129765, -0.187751522, -0.190378245, 2.536184061E-02, -2.588361269E-03, 6.189435674E-02, 1138.73067, 19.3142679, 14.120357, 25.0913463, -2.55902238, 61.234427
1.2, 4.508096783E-03, -1.318070281E-03, -1.318609779E-03, -2.525379587E-04, -4.649378161E-05, 8.441280952E-04, 0.378129765, -0.187751522, -0.190378245, 2.536184061E-02, -2.588361269E-03, 6.189435674E-02, 909.486023, 13.1526444, 13.0696502, -19.4259967, -3.57644469, 64.932929
1.4, 3.372692008E-03, -1.003435405E-03, -9.70753892E-04, -8.312634091E-04, -5.97202843E-05, 8.92208649E-04, 0.378129765, -0.187751522, -0.190378245, 2.536184061E-02, -2.588361269E-03, 6.189435674E-02, 680.241386, 6.99102294, 12.0189444, -63.9433384, -4.59386796, 68.6314335
1.7, 1.669584919E-03, -5.314830123E-04, -4.489701023E-04, -1.69935156E-03, -7.956003628E-05, 9.643294688E-04, 0.378129765, -0.187751522, -0.190378245, 2.536184061E-02, -2.588361269E-03, 6.189435674E-02, 336.374424, -2.25140915, 10.4428856, -130.719354, -6.12000281, 74.1791887
2, -3.352218505E-05, -5.95306351E-05, 7.281370881E-05, -2.567439748E-03, -9.939978827E-05, 1.036450281E-03, 0.378129765, -0.187751522, -0.190378245, 2.536184061E-02, -2.588361269E-03, 6.189435674E-02, -7.49254137, -11.4938413, 8.86682695, -197.495367, -7.64613771, 79.7269459
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
