Node, 11968
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.723682312E-03, -1.000743854E-03, -1.191920193E-03, 1.609314466E-03, 7.950480722E-05, 3.213640739E-04, 0.196270976, -9.230942465E-02, -0.10396155, 9.825450927E-02, 4.84576897E-03, 1.962039294E-02, 749.530151, 22.6953588, -6.71638012, 123.793423, 6.11575437, 24.7203131
1.2, 2.956164768E-03, -7.728331839E-04, -9.82053607E-04, 1.341999974E-03, 1.818708483E-05, -1.1032362E-04, 0.196270976, -9.230942465E-02, -0.10396155, 9.825450927E-02, 4.84576897E-03, 1.962039294E-02, 593.403564, 19.7115741, -12.4761846, 103.230766, 1.39900655, -8.48643231
1.4, 2.188647166E-03, -5.449225428E-04, -7.721870934E-04, 1.074685482E-03, -4.313063482E-05, -5.420112939E-04, 0.196270976, -9.230942465E-02, -0.10396155, 9.825450927E-02, 4.84576897E-03, 1.962039294E-02, 437.27697, 16.7277899, -18.2359891, 82.6681137, -3.3177411, -41.6931772
1.7, 1.037370792E-03, -2.030565229E-04, -4.573872793E-04, 6.73713701E-04, -1.351072115E-04, -1.189542789E-03, 0.196270976, -9.230942465E-02, -0.10396155, 9.825450927E-02, 4.84576897E-03, 1.962039294E-02, 203.087086, 12.2521129, -26.8756962, 51.824132, -10.3928623, -91.503294
2, -1.139055476E-04, 1.388094861E-04, -1.425874652E-04, 2.72741956E-04, -2.270837867E-04, -1.83707432E-03, 0.196270976, -9.230942465E-02, -0.10396155, 9.825450927E-02, 4.84576897E-03, 1.962039294E-02, -31.1027999, 7.77643585, -35.5154028, 20.9801505, -17.4679835, -141.313412
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
