Node, 5552
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.150547648E-03, -1.820293939E-03, -1.788220761E-03, -1.118793898E-04, -7.871793241E-05, -7.52164683E-05, 0.427619476, -0.215102922, -0.212516554, -9.019264369E-03, -6.34777348E-03, -6.063645735E-03, 1239.54959, 13.2662705, 18.2006073, -8.60610706, -6.05522567, -5.78588229
1.2, 4.913359007E-03, -1.45643251E-03, -1.426986055E-03, 2.623771325E-04, -5.810327866E-05, -5.829044167E-04, 0.427619476, -0.215102922, -0.212516554, -9.019264369E-03, -6.34777348E-03, -6.063645735E-03, 990.125313, 10.1573665, 14.6875902, 20.1828558, -4.46948299, -44.8388014
1.4, 3.676170512E-03, -1.092571067E-03, -1.065751349E-03, 6.366336384E-04, -3.748862491E-05, -1.090592385E-03, 0.427619476, -0.215102922, -0.212516554, -9.019264369E-03, -6.34777348E-03, -6.063645735E-03, 740.701019, 7.04846245, 11.1745728, 48.9718189, -2.88374034, -83.8917189
1.7, 1.820387712E-03, -5.46778916E-04, -5.238993035E-04, 1.198018406E-03, -6.566644046E-06, -1.852124275E-03, 0.427619476, -0.215102922, -0.212516554, -9.019264369E-03, -6.34777348E-03, -6.063645735E-03, 366.56459, 2.38510653, 5.9050467, 92.1552629, -0.505126457, -142.471096
2, -3.539512545E-05, -9.8676216E-07, 1.795274284E-05, 1.759403196E-03, 2.435533679E-05, -2.613656136E-03, 0.427619476, -0.215102922, -0.212516554, -9.019264369E-03, -6.34777348E-03, -6.063645735E-03, -7.57184392, -2.27824933, 0.635520604, 135.338705, 1.87348743, -201.050474
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
