Node, 3493
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.868511277E-03, -7.663441647E-04, -7.150939491E-04, 5.68557909E-04, 1.166317388E-04, 8.708363457E-04, 0.102096479, -5.213529337E-02, -4.996118695E-02, 2.404792723E-02, 4.949863651E-03, 3.683341527E-02, 601.356339, 42.1478047, 50.0324531, 43.7352238, 8.97167218, 66.9874115
1.2, 2.302259061E-03, -6.061240347E-04, -5.728411707E-04, 5.648855367E-04, 1.262254591E-04, 5.965637465E-04, 0.102096479, -5.213529337E-02, -4.996118695E-02, 2.404792723E-02, 4.949863651E-03, 3.683341527E-02, 483.804516, 36.3609757, 41.4814153, 43.4527335, 9.70965075, 45.8895192
1.4, 1.736006801E-03, -4.459039192E-04, -4.305884031E-04, 5.61213179E-04, 1.358191457E-04, 3.222911473E-04, 0.102096479, -5.213529337E-02, -4.996118695E-02, 2.404792723E-02, 4.949863651E-03, 3.683341527E-02, 366.252712, 30.5741429, 32.9303761, 43.1702437, 10.4476265, 24.7916269
1.7, 8.866284261E-04, -2.055737477E-04, -2.172092536E-04, 5.557046316E-04, 1.502096729E-04, -8.911773648E-05, 0.102096479, -5.213529337E-02, -4.996118695E-02, 2.404792723E-02, 4.949863651E-03, 3.683341527E-02, 189.924997, 21.8938947, 20.1038172, 42.7465096, 11.5545901, -6.85521057
2, 3.725005729E-05, 3.475642075E-05, -3.830100823E-06, 5.501960914E-04, 1.64600202E-04, -5.005266285E-04, 0.102096479, -5.213529337E-02, -4.996118695E-02, 2.404792723E-02, 4.949863651E-03, 3.683341527E-02, 13.5972831, 13.2136467, 7.27725875, 42.3227758, 12.6615541, -38.5020475
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
