Node, 7668
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.428241423E-03, -6.323926427E-04, -6.872923041E-04, 1.2476626E-03, 1.296290657E-04, 8.264307617E-04, 7.102812454E-02, -3.456605272E-02, -3.646207228E-02, 4.297037469E-02, 4.476725764E-03, 2.846262138E-02, 501.48597, 30.6191902, 22.173089, 95.9740467, 9.97146666, 63.5715981
1.2, 1.929882186E-03, -5.137033804E-04, -5.280639089E-04, 9.221122891E-04, 1.273439839E-04, 8.159110876E-04, 7.102812454E-02, -3.456605272E-02, -3.646207228E-02, 4.297037469E-02, 4.476725764E-03, 2.846262138E-02, 399.379749, 23.4435039, 21.2341914, 70.9317131, 9.79569089, 62.762393
1.4, 1.431528101E-03, -3.950193968E-04, -3.688422803E-04, 5.965407836E-04, 1.250670193E-04, 8.053882266E-04, 7.102812454E-02, -3.456605272E-02, -3.646207228E-02, 4.297037469E-02, 4.476725764E-03, 2.846262138E-02, 297.273533, 16.2662181, 20.2934666, 45.887753, 9.62053967, 61.95294
1.7, 6.839969865E-04, -2.169934214E-04, -1.300098284E-04, 1.081835571E-04, 1.216515757E-04, 7.896039242E-04, 7.102812454E-02, -3.456605272E-02, -3.646207228E-02, 4.297037469E-02, 4.476725764E-03, 2.846262138E-02, 144.114197, 5.50028896, 18.8823799, 8.32181218, 9.35781318, 60.7387633
2, -6.353413801E-05, -3.896744283E-05, 1.088226218E-04, -3.801736711E-04, 1.182361302E-04, 7.738196146E-04, 7.102812454E-02, -3.456605272E-02, -3.646207228E-02, 4.297037469E-02, 4.476725764E-03, 2.846262138E-02, -9.04513186, -5.26564014, 17.4712933, -29.2441289, 9.09508699, 59.5245852
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
