Node, 3979
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.82542421E-03, -1.143247064E-03, -1.085468481E-03, 7.554062104E-04, 1.385536571E-04, 1.133368787E-03, 0.202942679, -0.103247969, -9.969470557E-02, 4.652825231E-02, 8.520775475E-03, 6.980840489E-02, 772.762405, 8.35144839, 17.2404574, 58.1081705, 10.6579736, 87.1822147
1.2, 3.052065236E-03, -8.996769102E-04, -8.871328464E-04, 8.616922787E-04, 1.526431788E-04, 7.102731033E-04, 0.202942679, -0.103247969, -9.969470557E-02, 4.652825231E-02, 8.520775475E-03, 6.980840489E-02, 615.539513, 7.57918337, 9.50903898, 66.2840228, 11.7417829, 54.6363935
1.4, 2.27870635E-03, -6.561067785E-04, -6.887972268E-04, 9.679783907E-04, 1.667326997E-04, 2.871774414E-04, 0.202942679, -0.103247969, -9.969470557E-02, 4.652825231E-02, 8.520775475E-03, 6.980840489E-02, 458.316624, 6.80691847, 1.77762, 74.4598761, 12.8255926, 22.0905726
1.7, 1.118667948E-03, -2.907515736E-04, -3.912937646E-04, 1.127407522E-03, 1.878669882E-04, -3.474660771E-04, 0.202942679, -0.103247969, -9.969470557E-02, 4.652825231E-02, 8.520775475E-03, 6.980840489E-02, 222.482292, 5.6485212, -9.81950825, 86.7236567, 14.4513065, -26.7281594
2, -4.137042197E-05, 7.460363122E-05, -9.379031053E-05, 1.286836661E-03, 2.090012713E-04, -9.821095955E-04, 0.202942679, -0.103247969, -9.969470557E-02, 4.652825231E-02, 8.520775475E-03, 6.980840489E-02, -13.3520384, 4.49012384, -21.4166367, 98.9874363, 16.0770208, -75.5468903
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
