Node, 3582
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.25637951E-03, -8.649256488E-04, -9.084051853E-04, -7.569655281E-04, 1.084321893E-04, -5.122548537E-04, 0.14055272, -6.917269528E-02, -7.138002571E-02, -3.846586961E-02, 5.504827597E-03, -2.603047504E-02, 672.10247, 38.0555186, 31.3663592, -58.2281175, 8.34093761, -39.4042192
1.2, 2.618270868E-03, -6.781440679E-04, -7.404206772E-04, -6.761874465E-04, 9.99081185E-05, -2.539718407E-04, 0.14055272, -6.917269528E-02, -7.138002571E-02, -3.846586961E-02, 5.504827597E-03, -2.603047504E-02, 541.238518, 34.0977726, 24.5167563, -52.01442, 7.68523979, -19.5362955
1.4, 1.98016224E-03, -4.91362498E-04, -5.724361763E-04, -5.954093795E-04, 9.138402675E-05, 4.311155863E-06, 0.14055272, -6.917269528E-02, -7.138002571E-02, -3.846586961E-02, 5.504827597E-03, -2.603047504E-02, 410.374599, 30.1400259, 17.6671512, -45.8007221, 7.0295406, 0.331627399
1.7, 1.022999277E-03, -2.111901267E-04, -3.204594395E-04, -4.742422752E-04, 7.859789093E-05, 3.91735648E-04, 0.14055272, -6.917269528E-02, -7.138002571E-02, -3.846586961E-02, 5.504827597E-03, -2.603047504E-02, 214.078699, 24.2034068, 7.39274363, -36.480175, 6.0459916, 30.1335115
2, 6.583630648E-05, 6.898223273E-05, -6.848269777E-05, -3.530751674E-04, 6.581175467E-05, 7.791601529E-04, 0.14055272, -6.917269528E-02, -7.138002571E-02, -3.846586961E-02, 5.504827597E-03, -2.603047504E-02, 17.7827984, 18.2667871, -2.88166377, -27.1596282, 5.0624426, 59.9353962
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
