Node, 11278
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.123921178E-03, -6.026634219E-04, -5.149895587E-04, 3.212329029E-04, -3.623735847E-05, -1.617125177E-03, 4.711230472E-02, -2.472051233E-02, -2.239179099E-02, 8.447142667E-03, -9.62522754E-04, -4.252370726E-02, 442.864967, 23.3904157, 36.8787022, 24.7102232, -2.78748909, -124.394241
1.2, 1.69989877E-03, -4.64236291E-04, -4.220503833E-04, 4.194270587E-04, -6.546796067E-05, -1.280751167E-03, 4.711230472E-02, -2.472051233E-02, -2.239179099E-02, 8.447142667E-03, -9.62522754E-04, -4.252370726E-02, 355.401215, 22.4573503, 28.9474916, 32.2636213, -5.03599703, -98.5193195
1.4, 1.27587319E-03, -3.258228899E-04, -3.29107359E-04, 5.17616143E-04, -9.470572695E-05, -9.443600429E-04, 4.711230472E-02, -2.472051233E-02, -2.239179099E-02, 8.447142667E-03, -9.62522754E-04, -4.252370726E-02, 267.935455, 21.5206656, 21.0153627, 39.8166265, -7.28505588, -72.6430817
1.7, 6.398348341E-04, -1.182027809E-04, -1.896928225E-04, 6.648997805E-04, -1.385623746E-04, -4.397733574E-04, 4.711230472E-02, -2.472051233E-02, -2.239179099E-02, 8.447142667E-03, -9.62522754E-04, -4.252370726E-02, 136.736809, 20.1156375, 9.1171695, 51.1461372, -10.6586444, -33.8287196
2, 3.796462124E-06, 8.941732995E-05, -5.027828411E-05, 8.121834107E-04, -1.824190258E-04, 6.481331823E-05, 4.711230472E-02, -2.472051233E-02, -2.239179099E-02, 8.447142667E-03, -9.62522754E-04, -4.252370726E-02, 5.5381684, 18.7106094, -2.78102372, 62.475647, -14.0322328, 4.9856397
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
