Node, 5482
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.070730509E-03, -1.767760565E-03, -1.750568961E-03, -6.504685098E-05, 1.850089893E-05, 2.833254723E-05, 0.418083824, -0.209730409, -0.208353423, -5.208628252E-03, 1.481850893E-03, 2.268719982E-03, 1228.46635, 22.5446439, 25.1895072, -5.00360391, 1.42314604, 2.17942671
1.2, 4.868391785E-03, -1.416529936E-03, -1.404563722E-03, -1.89477918E-04, 1.521421552E-05, -2.931882118E-04, 0.418083824, -0.209730409, -0.208353423, -5.208628252E-03, 1.481850893E-03, 2.268719982E-03, 985.210075, 18.2990317, 20.1399825, -14.5752244, 1.17032427, -22.5529394
1.4, 3.666053235E-03, -1.065299293E-03, -1.058558584E-03, -3.139089895E-04, 1.192752995E-05, -6.147089734E-04, 0.418083824, -0.209730409, -0.208353423, -5.208628252E-03, 1.481850893E-03, 2.268719982E-03, 741.953812, 14.0534197, 15.0904567, -24.1468446, 0.917502284, -47.2853065
1.7, 1.862545265E-03, -5.384533579E-04, -5.395507687E-04, -5.005555977E-04, 6.997502339E-06, -1.09699012E-03, 0.418083824, -0.209730409, -0.208353423, -5.208628252E-03, 1.481850893E-03, 2.268719982E-03, 377.069408, 7.68500191, 7.51616853, -38.5042763, 0.538269423, -84.3838558
2, 5.903731289E-05, -1.160740408E-05, -2.054297556E-05, -6.872021986E-04, 2.067474838E-06, -1.579271266E-03, 0.418083824, -0.209730409, -0.208353423, -5.208628252E-03, 1.481850893E-03, 2.268719982E-03, 12.1850017, 1.31658387, -5.811952986E-02, -52.8617082, 0.159036521, -121.482406
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
