Node, 3609
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.166125593E-03, -8.489431275E-04, -9.147105884E-04, -9.464652903E-04, 1.54438796E-04, -6.260611117E-04, 0.135239009, -6.597492099E-02, -6.926408689E-02, -4.737045895E-02, 7.723575283E-03, -3.133382206E-02, 648.919922, 31.2170441, 21.0989751, -72.8050213, 11.8799075, -48.1585474
1.2, 2.532827784E-03, -6.591543934E-04, -7.518094717E-04, -8.460309036E-04, 1.40398035E-04, -3.169984629E-04, 0.135239009, -6.597492099E-02, -6.926408689E-02, -4.737045895E-02, 7.723575283E-03, -3.133382206E-02, 519.111656, 28.0374687, 13.7828432, -65.0793018, 10.7998488, -24.3844972
1.4, 1.899529976E-03, -4.69365652E-04, -5.889083477E-04, -7.455965242E-04, 1.263572631E-04, -7.935818985E-06, 0.135239009, -6.597492099E-02, -6.926408689E-02, -4.737045895E-02, 7.723575283E-03, -3.133382206E-02, 389.303371, 24.8578937, 6.46670953, -57.3535781, 9.71978951, -0.610447604
1.7, 9.495832055E-04, -1.846825453E-04, -3.445566799E-04, -5.949449551E-04, 1.052961079E-04, 4.556581407E-04, 0.135239009, -6.597492099E-02, -6.926408689E-02, -4.737045895E-02, 7.723575283E-03, -3.133382206E-02, 194.590954, 20.0885295, -4.50749096, -45.764997, 8.09970045, 35.0506268
2, -3.635326635E-07, 1.000005641E-04, -1.002050103E-04, -4.44293386E-04, 8.423494864E-05, 9.192521102E-04, 0.135239009, -6.597492099E-02, -6.926408689E-02, -4.737045895E-02, 7.723575283E-03, -3.133382206E-02, -0.121464133, 15.3191659, -15.4816915, -34.1764143, 6.47961134, 70.7117014
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
