Node, 6561
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.666063469E-03, -1.347919519E-03, -1.340801653E-03, 4.965070148E-04, 1.671934831E-05, 7.518696366E-04, 0.281007942, -0.140753005, -0.14025493, 3.480956145E-02, 1.169935589E-03, 5.271275621E-02, 946.010788, 20.7826428, 21.8776968, 38.1928468, 1.28610369, 57.8361254
1.2, 3.740892455E-03, -1.092620645E-03, -1.0631841E-03, 1.433862553E-04, 9.621225104E-06, 7.60948984E-04, 0.281007942, -0.140753005, -0.14025493, 3.480956145E-02, 1.169935589E-03, 5.271275621E-02, 758.416649, 14.7992477, 19.3279493, 11.0297121, 0.74009423, 58.5345364
1.4, 2.81572144E-03, -8.373219607E-04, -7.855663935E-04, -2.097345059E-04, 2.523233547E-06, 7.700286587E-04, 0.281007942, -0.140753005, -0.14025493, 3.480956145E-02, 1.169935589E-03, 5.271275621E-02, 570.822487, 8.8158232, 16.7782173, -16.1334234, 0.19409489, 59.2329736
1.7, 1.427964889E-03, -4.543739014E-04, -3.691398342E-04, -7.394156419E-04, -8.123753972E-06, 7.8364816E-04, 0.281007942, -0.140753005, -0.14025493, 3.480956145E-02, 1.169935589E-03, 5.271275621E-02, 289.431271, -0.159313911, 12.9536191, -56.8781266, -0.624904146, 60.2806277
2, 4.020835377E-05, -7.142584946E-05, 4.72867182E-05, -1.269096771E-03, -1.877074118E-05, 7.972676758E-04, 0.281007942, -0.140753005, -0.14025493, 3.480956145E-02, 1.169935589E-03, 5.271275621E-02, 8.0400418, -9.13445091, 9.12902105, -97.6228304, -1.4439032, 61.3282819
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
