Node, 3111
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.086693625E-03, -4.692758448E-04, -4.70480958E-04, -1.249310226E-03, 2.083093004E-04, 1.258410295E-03, 4.244946269E-02, -2.120971261E-02, -2.123975009E-02, -3.097061091E-02, 5.075605819E-03, 3.119630879E-02, 453.368656, 60.1425798, 59.9571786, -96.1007872, 16.023792, 96.8007917
1.2, 1.651440325E-03, -3.918986913E-04, -3.558397711E-04, -8.728063476E-04, 1.880091995E-04, 1.086035772E-03, 4.244946269E-02, -2.120971261E-02, -2.123975009E-02, -3.097061091E-02, 5.075605819E-03, 3.119630879E-02, 358.34103, 43.9811833, 49.5287101, -67.1389503, 14.4622461, 83.5412111
1.4, 1.216187055E-03, -3.145215433E-04, -2.411986152E-04, -4.963022511E-04, 1.677090459E-04, 9.136610461E-04, 4.244946269E-02, -2.120971261E-02, -2.123975009E-02, -3.097061091E-02, 5.075605819E-03, 3.119630879E-02, 263.313416, 27.8197899, 39.1002394, -38.1770966, 12.9006958, 70.28162
1.7, 5.633071414E-04, -1.984558039E-04, -6.923687755E-05, 6.845391249E-05, 1.372588076E-04, 6.550989929E-04, 4.244946269E-02, -2.120971261E-02, -2.123975009E-02, -3.097061091E-02, 5.075605819E-03, 3.119630879E-02, 120.771998, 3.57770038, 23.4575353, 5.26568556, 10.55837, 50.39223
2, -8.957275622E-05, -8.239006377E-05, 1.027248595E-04, 6.332100747E-04, 1.068085767E-04, 3.965369178E-04, 4.244946269E-02, -2.120971261E-02, -2.123975009E-02, -3.097061091E-02, 5.075605819E-03, 3.119630879E-02, -21.7694182, -20.6643896, 7.81482959, 48.7084675, 8.21604409, 30.5028393
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
