Node, 6373
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.015945178E-03, -1.448102383E-03, -1.448602139E-03, -6.633918965E-04, 1.344095054E-06, -4.604535279E-04, 0.315121181, -0.157542638, -0.157578535, -4.8494861E-02, 9.660321939E-05, -3.365975991E-02, 1016.21164, 21.7427907, 21.6659062, -51.0301461, 0.103391934, -35.419503
1.2, 4.020692082E-03, -1.169810814E-03, -1.15205867E-03, -3.413953636E-04, 1.228772942E-05, -6.336891311E-04, 0.315121181, -0.157542638, -0.157578535, -4.8494861E-02, 9.660321939E-05, -3.365975991E-02, 814.585991, 16.0470934, 18.7781935, -26.2611814, 0.945209965, -48.745317
1.4, 3.025438898E-03, -8.91519303E-04, -8.555151217E-04, -1.939887016E-05, 2.323136914E-05, -8.069249088E-04, 0.315121181, -0.157542638, -0.157578535, -4.8494861E-02, 9.660321939E-05, -3.365975991E-02, 612.960342, 10.3513912, 15.8904955, -1.49222077, 1.78702842, -62.0711455
1.7, 1.532559094E-03, -4.74082015E-04, -4.106997985E-04, 4.635958576E-04, 3.964682901E-05, -1.066778583E-03, 0.315121181, -0.157542638, -0.157578535, -4.8494861E-02, 9.660321939E-05, -3.365975991E-02, 310.521862, 1.80783751, 11.5589485, 35.6612198, 3.04975611, -82.0598898
2, 3.967930934E-05, -5.664473474E-05, 3.411552962E-05, 9.465906187E-04, 5.606228979E-05, -1.326632249E-03, 0.315121181, -0.157542638, -0.157578535, -4.8494861E-02, 9.660321939E-05, -3.365975991E-02, 8.08336735, -6.73571628, 7.22740144, 72.8146629, 4.31248382, -102.048633
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
