Node, 5998
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.614289548E-03, -1.622143493E-03, -1.623156655E-03, -3.205842695E-04, -1.514368398E-05, -3.426062176E-04, 0.373203564, -0.186562594, -0.186640969, -2.479282743E-02, -1.171793599E-03, -2.649652702E-02, 1137.08182, 23.7843995, 23.6285286, -24.6603284, -1.16489878, -26.3543246
1.2, 4.503093485E-03, -1.305918631E-03, -1.296253336E-03, -2.641803383E-05, -1.122463595E-05, -4.877390129E-04, 0.373203564, -0.186562594, -0.186640969, -2.479282743E-02, -1.171793599E-03, -2.649652702E-02, 912.120728, 18.4265486, 19.9135134, -2.03215644, -0.863433518, -37.5183849
1.4, 3.39189748E-03, -9.896937408E-04, -9.693500106E-04, 2.677481734E-04, -7.305590373E-06, -6.328718227E-04, 0.373203564, -0.186562594, -0.186640969, -2.479282743E-02, -1.171793599E-03, -2.649652702E-02, 687.159653, 13.0686994, 16.1985019, 20.5960131, -0.56196849, -48.6824479
1.7, 1.725103371E-03, -5.153564125E-04, -4.78995029E-04, 7.089974824E-04, -1.427022982E-06, -8.505710575E-04, 0.373203564, -0.186562594, -0.186640969, -2.479282743E-02, -1.171793599E-03, -2.649652702E-02, 349.718044, 5.03192589, 10.6259853, 54.5382667, -0.109770999, -65.4285431
2, 5.830926148E-05, -4.101909917E-05, 1.135995575E-05, 1.150246782E-03, 4.451544434E-06, -1.068270285E-03, 0.373203564, -0.186562594, -0.186640969, -2.479282743E-02, -1.171793599E-03, -2.649652702E-02, 12.2764386, -3.00484779, 5.05346844, 88.4805212, 0.342426495, -82.1746368
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
