Node, 4636
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337806826E-03, -1.54258596E-03, -1.547890628E-03, -4.017888932E-04, -1.241748123E-05, -6.084367997E-04, 0.346720524, -0.173159618, -0.173560901, -3.035077592E-02, -9.393477303E-04, -4.596064007E-02, 1080.50839, 21.9864249, 21.1703198, -30.9068377, -0.955190875, -46.8028288
1.2, 4.27676941E-03, -1.22734622E-03, -1.248567598E-03, -6.261951348E-04, 5.036268427E-07, -2.834702154E-04, 0.346720524, -0.173159618, -0.173560901, -3.035077592E-02, -9.393477303E-04, -4.596064007E-02, 865.755547, 18.9685271, 15.7037002, -48.1688561, 3.874052371E-02, -21.8054013
1.4, 3.215731937E-03, -9.121065232E-04, -9.492445824E-04, -8.506013837E-04, 1.342473684E-05, 4.149634731E-05, 0.346720524, -0.173159618, -0.173560901, -3.035077592E-02, -9.393477303E-04, -4.596064007E-02, 651.002701, 15.9506292, 10.2370808, -65.4308753, 1.03267206, 3.19202672
1.7, 1.624175711E-03, -4.392469491E-04, -5.002600592E-04, -1.187210743E-03, 3.280640203E-05, 5.289461842E-04, 0.346720524, -0.173159618, -0.173560901, -3.035077592E-02, -9.393477303E-04, -4.596064007E-02, 328.873425, 11.4237827, 2.0371511, -91.3239031, 2.52356936, 40.6881685
2, 3.261951565E-05, 3.361262202E-05, -5.127552186E-05, -1.523820101E-03, 5.218806609E-05, 1.016396047E-03, 0.346720524, -0.173159618, -0.173560901, -3.035077592E-02, -9.393477303E-04, -4.596064007E-02, 6.74415052, 6.89693594, -6.16277832, -117.216933, 4.0144667, 78.1843109
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
