Node, 11785
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918447045E-03, -1.775943354E-03, -1.71144263E-03, 7.128468133E-04, 6.442399808E-05, -2.950362905E-04, 0.405991256, -0.205559216, -0.20043204, 5.664164014E-02, 5.121075083E-03, -2.344310563E-02, 1191.03729, 7.28496969, 17.2081614, 54.8343716, 4.95569217, -22.6950989
1.2, 4.7178315E-03, -1.427042414E-03, -1.354790933E-03, 3.027292987E-04, 2.326780191E-05, -8.755521703E-04, 0.405991256, -0.205559216, -0.20043204, 5.664164014E-02, 5.121075083E-03, -2.344310563E-02, 949.204636, 3.83942056, 14.9550352, 23.286869, 1.78983088, -67.3501663
1.4, 3.517216071E-03, -1.078141446E-03, -9.981391777E-04, -1.073882315E-04, -1.788839415E-05, -1.456068072E-03, 0.405991256, -0.205559216, -0.20043204, 5.664164014E-02, 5.121075083E-03, -2.344310563E-02, 707.371964, 0.393871348, 12.7019088, -8.2606331, -1.37603035, -112.005238
1.7, 1.716292958E-03, -5.547899636E-04, -4.631616102E-04, -7.22564524E-04, -7.962268865E-05, -2.326841932E-03, 0.405991256, -0.205559216, -0.20043204, 5.664164014E-02, 5.121075083E-03, -2.344310563E-02, 344.622917, -4.77445245, 9.32221913, -55.5818863, -6.12482214, -178.987835
2, -8.463017366E-05, -3.143851109E-05, 7.181597539E-05, -1.337740803E-03, -1.413569844E-04, -3.197615733E-03, 0.405991256, -0.205559216, -0.20043204, 5.664164014E-02, 5.121075083E-03, -2.344310563E-02, -18.1261091, -9.94277644, 5.94252956, -102.903139, -10.8736138, -245.97044
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
