Node, 4399
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.029299238E-03, -1.44778323E-03, -1.44734644E-03, 1.613240138E-04, 3.59486414E-07, 4.473828922E-04, 0.3154011, -0.157716252, -0.15768485, 1.178108959E-02, 2.578318936E-05, 3.267112281E-02, 1019.98868, 23.5144563, 23.5816491, 12.4095395, 2.765280218E-02, 34.4140682
1.2, 4.039419931E-03, -1.160436761E-03, -1.163813475E-03, 3.132846396E-04, 6.99498645E-06, 2.894955942E-04, 0.3154011, -0.157716252, -0.15768485, 1.178108959E-02, 2.578318936E-05, 3.267112281E-02, 819.353409, 19.3754561, 18.855963, 24.0988185, 0.538075887, 22.2688923
1.4, 3.049540566E-03, -8.730903282E-04, -8.802804878E-04, 4.652452699E-04, 1.363048989E-05, 1.316083053E-04, 0.3154011, -0.157716252, -0.15768485, 1.178108959E-02, 2.578318936E-05, 3.267112281E-02, 618.718132, 15.2364552, 14.1302769, 35.7880979, 1.04849923, 10.1237158
1.7, 1.564721504E-03, -4.420706755E-04, -4.549810146E-04, 6.931862154E-04, 2.358374445E-05, -1.052226312E-04, 0.3154011, -0.157716252, -0.15768485, 1.178108959E-02, 2.578318936E-05, 3.267112281E-02, 317.765221, 9.02795434, 7.04174793, 53.3220167, 1.81413418, -8.09404865
2, 7.990252925E-05, -1.105102257E-05, -2.968154604E-05, 9.211271536E-04, 3.353699935E-05, -3.420535686E-04, 0.3154011, -0.157716252, -0.15768485, 1.178108959E-02, 2.578318936E-05, 3.267112281E-02, 16.8123074, 2.81945345, -4.678091593E-02, 70.8559356, 2.57976919, -26.3118126
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
