Node, 7212
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.314575995E-03, -9.148406025E-04, -8.878574445E-04, 9.807088827E-05, -8.293530072E-06, -6.482665631E-04, 0.144471731, -7.292875368E-02, -7.154297642E-02, 5.036352493E-03, -4.260002879E-04, -3.328855545E-02, 684.38221, 33.7027442, 37.8539991, 7.5439145, -0.637963843, -49.8666582
1.2, 2.668743604E-03, -7.281463986E-04, -7.055918541E-04, 1.888233783E-04, -1.603147905E-05, -5.029781751E-04, 0.144471731, -7.292875368E-02, -7.154297642E-02, 5.036352493E-03, -4.260002879E-04, -3.328855545E-02, 553.076546, 30.4780953, 33.9480238, 14.524875, -1.23319069, -38.6906285
1.4, 2.022914821E-03, -5.414562838E-04, -5.233270422E-04, 2.795746623E-04, -2.376928023E-05, -3.576879571E-04, 0.144471731, -7.292875368E-02, -7.154297642E-02, 5.036352493E-03, -4.260002879E-04, -3.328855545E-02, 421.771305, 27.2526722, 30.0417864, 21.5057433, -1.82840614, -27.5144582
1.7, 1.054171706E-03, -2.61421108E-04, -2.499298098E-04, 4.157015792E-04, -3.537598195E-05, -1.397526294E-04, 0.144471731, -7.292875368E-02, -7.154297642E-02, 5.036352493E-03, -4.260002879E-04, -3.328855545E-02, 224.813435, 22.4145384, 24.1824305, 31.9770451, -2.72122934, -10.7502022
2, 8.542859359E-05, 1.861406827E-05, 2.346742053E-05, 5.518284961E-04, -4.698268276E-05, 7.818269523E-05, 0.144471731, -7.292875368E-02, -7.154297642E-02, 5.036352493E-03, -4.260002879E-04, -3.328855545E-02, 27.8555624, 17.5764046, 18.323074, 42.4483471, -3.6140525, 6.01405355
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
