Node, 12140
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.922215364E-03, -6.912677345E-04, -6.36953614E-05, -1.855167589E-03, 2.618903927E-04, 3.718779699E-04, 3.322650027E-02, -2.339044632E-02, -9.83605464E-03, -4.020368773E-02, 5.656506983E-03, 8.058791514E-03, 430.408386, 28.3340716, 124.883669, -142.705196, 20.1454144, 28.6059976
1.2, 1.461091888E-03, -5.788985582E-04, -4.931040166E-06, -1.359387767E-03, 1.93177726E-04, 4.216304442E-04, 3.322650027E-02, -2.339044632E-02, -9.83605464E-03, -4.020368773E-02, 5.656506983E-03, 8.058791514E-03, 326.005943, 12.1612563, 100.463951, -104.568287, 14.8598249, 32.4331112
1.4, 9.999684116E-04, -4.665293745E-04, 5.383336497E-05, -8.636081911E-04, 1.244651867E-04, 4.713830349E-04, 3.322650027E-02, -2.339044632E-02, -9.83605464E-03, -4.020368773E-02, 5.656506983E-03, 8.058791514E-03, 221.603497, -4.01154983, 76.0442562, -66.4313993, 9.57424456, 36.2602324
1.7, 3.082831827E-04, -2.979756027E-04, 1.419799719E-04, -1.199388807E-04, 2.139636786E-05, 5.460119137E-04, 3.322650027E-02, -2.339044632E-02, -9.83605464E-03, -4.020368773E-02, 5.656506983E-03, 8.058791514E-03, 64.9998245, -28.2707598, 39.4147139, -9.22606814, 1.64587439, 42.0009155
2, -3.834020317E-04, -1.294218326E-04, 2.301265777E-04, 6.23730426E-04, -8.167244914E-05, 6.206407706E-04, 3.322650027E-02, -2.339044632E-02, -9.83605464E-03, -4.020368773E-02, 5.656506983E-03, 8.058791514E-03, -91.6038475, -52.5299692, 2.78517085, 47.9792647, -6.28249592, 47.7415981
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
