Node, 5663
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.978796922E-03, -1.726005808E-03, -1.728953896E-03, -9.826853602E-05, 1.312954578E-05, 1.24684826E-04, 0.408691891, -0.204228682, -0.204463212, -7.815914869E-03, 1.044518482E-03, 9.916564333E-03, 1211.02687, 25.6726282, 25.2190776, -7.55911803, 1.00996507, 9.59114057
1.2, 4.798350623E-03, -1.383582523E-03, -1.38839765E-03, -2.80405693E-04, 9.298468342E-06, -5.957720282E-05, 0.408691891, -0.204228682, -0.204463212, -7.815914869E-03, 1.044518482E-03, 9.916564333E-03, 972.019768, 20.9531295, 20.2123423, -21.5696683, 0.715266809, -4.58286181
1.4, 3.617904469E-03, -1.041159238E-03, -1.047841404E-03, -4.625428628E-04, 5.467389997E-06, -2.438392312E-04, 0.408691891, -0.204228682, -0.204463212, -7.815914869E-03, 1.044518482E-03, 9.916564333E-03, 733.01265, 16.233632, 15.2056067, -35.5802197, 0.420568462, -18.7568637
1.7, 1.847235093E-03, -5.275243093E-04, -5.37007043E-04, -7.357485956E-04, -2.792277485E-07, -5.202322754E-04, 0.408691891, -0.204228682, -0.204463212, -7.815914869E-03, 1.044518482E-03, 9.916564333E-03, 374.501984, 9.15438551, 7.69550359, -56.596046, -2.147905668E-02, -40.017868
2, 7.656577236E-05, -1.388938006E-05, -2.617268001E-05, -1.008954365E-03, -6.025845437E-06, -7.966253179E-04, 0.408691891, -0.204228682, -0.204463212, -7.815914869E-03, 1.044518482E-03, 9.916564333E-03, 15.9913164, 2.07513903, 0.185400656, -77.6118727, -0.463526569, -61.2788701
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
