Node, 3598
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.158529667E-03, -8.825296463E-04, -8.802473822E-04, -8.088546165E-04, -1.722135476E-04, 8.200126758E-04, 0.134798242, -6.745612621E-02, -6.734211463E-02, -4.043136816E-02, -8.601750014E-03, 4.098889697E-02, 646.976028, 25.2745922, 25.6257122, -62.2195849, -13.2471957, 63.0778985
1.2, 2.5257011E-03, -7.218056344E-04, -6.885055918E-04, -4.821381663E-04, -1.692363312E-04, 7.80596798E-04, 0.134798242, -6.745612621E-02, -6.734211463E-02, -4.043136816E-02, -8.601750014E-03, 4.098889697E-02, 517.268238, 17.6518145, 22.7748972, -37.0875521, -13.0181793, 60.0459075
1.4, 1.892872548E-03, -5.610816224E-04, -4.967638088E-04, -1.554217233E-04, -1.662591185E-04, 7.411809129E-04, 0.134798242, -6.745612621E-02, -6.734211463E-02, -4.043136816E-02, -8.601750014E-03, 4.098889697E-02, 387.560444, 10.029034, 19.9240813, -11.9555174, -12.789163, 57.013916
1.7, 9.436296605E-04, -3.1999559E-04, -2.09151136E-04, 3.346529411E-04, -1.617932994E-04, 6.820570779E-04, 0.134798242, -6.745612621E-02, -6.734211463E-02, -4.043136816E-02, -8.601750014E-03, 4.098889697E-02, 192.998751, -1.40513578, 15.6478573, 25.7425344, -12.4456384, 52.46593
2, -5.61319564E-06, -7.890956658E-05, 7.84615354E-05, 8.247276201E-04, -1.573274785E-04, 6.229332503E-04, 0.134798242, -6.745612621E-02, -6.734211463E-02, -4.043136816E-02, -8.601750014E-03, 4.098889697E-02, -1.56294087, -12.8393056, 11.3716336, 63.4405851, -12.1021138, 47.9179425
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
