Node, 12036
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.904861583E-03, -9.23260217E-04, -7.977791101E-04, 8.898667293E-04, -3.03924855E-04, -1.330036641E-03, 0.1199707, -6.298137177E-02, -5.698932987E-02, 4.249740578E-02, -1.451312983E-02, -6.351872161E-02, 583.496674, -5.44514906, 13.8596382, 68.4512863, -23.3788352, -102.310513
1.2, 2.293339814E-03, -7.777846185E-04, -6.030101067E-04, 4.707662083E-04, -2.716307063E-04, -1.193002332E-03, 0.1199707, -6.298137177E-02, -5.698932987E-02, 4.249740578E-02, -1.451312983E-02, -6.351872161E-02, 458.115173, -14.3655097, 12.5228777, 36.2127857, -20.89467, -91.769413
1.4, 1.681817957E-03, -6.323090201E-04, -4.082411033E-04, 5.166565074E-05, -2.39336543E-04, -1.055968052E-03, 0.1199707, -6.298137177E-02, -5.698932987E-02, 4.249740578E-02, -1.451312983E-02, -6.351872161E-02, 332.733673, -23.2858691, 11.1861181, 3.97428095, -18.4105029, -81.2283134
1.7, 7.645351579E-04, -4.140956007E-04, -1.160875945E-04, -5.769851996E-04, -1.908952836E-04, -8.504166326E-04, 0.1199707, -6.298137177E-02, -5.698932987E-02, 4.249740578E-02, -1.451312983E-02, -6.351872161E-02, 144.661404, -36.6664076, 9.18097878, -44.3834753, -14.684252, -65.4166651
2, -1.527476525E-04, -1.958821958E-04, 1.76065907E-04, -1.205636043E-03, -1.424540224E-04, -6.44865213E-04, 0.1199707, -6.298137177E-02, -5.698932987E-02, 4.249740578E-02, -1.451312983E-02, -6.351872161E-02, -43.410862, -50.0469465, 7.17583954, -92.7412338, -10.9580016, -49.6050158
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
