Node, 6223
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.33901708E-03, -1.550515852E-03, -1.550750501E-03, 6.150769477E-04, 1.780675518E-05, -6.235102046E-04, 0.34755091, -0.173766563, -0.173784342, 4.652920738E-02, 1.349143895E-03, -4.716715682E-02, 1079.58926, 19.6611145, 19.6250155, 47.3136115, 1.36975042, -47.9623227
1.2, 4.272113205E-03, -1.227012443E-03, -1.255170413E-03, 7.999778027E-04, 9.268280792E-06, -1.904063629E-04, 0.34755091, -0.173766563, -0.173784342, 4.652920738E-02, 1.349143895E-03, -4.716715682E-02, 863.778595, 17.7592776, 13.4272858, 61.5367541, 0.712944662, -14.6466435
1.4, 3.205209185E-03, -9.035090188E-04, -9.595902447E-04, 9.848787013E-04, 7.298524025E-07, 2.426973915E-04, 0.34755091, -0.173766563, -0.173784342, 4.652920738E-02, 1.349143895E-03, -4.716715682E-02, 647.967934, 15.857443, 7.22956353, 75.759901, 5.614249036E-02, 18.66903
1.7, 1.604853183E-03, -4.182539269E-04, -5.162200323E-04, 1.262230056E-03, -1.207779042E-05, 8.923530258E-04, 0.34755091, -0.173766563, -0.173784342, 4.652920738E-02, 1.349143895E-03, -4.716715682E-02, 324.251942, 13.0046905, -2.06701986, 97.0946188, -0.929060796, 68.64254
2, 4.497202895E-06, 6.700118365E-05, -7.284983531E-05, 1.539581397E-03, -2.488543316E-05, 1.542008642E-03, 0.34755091, -0.173766563, -0.173784342, 4.652920738E-02, 1.349143895E-03, -4.716715682E-02, 0.535941072, 10.1519382, -11.3636032, 118.429338, -1.91426409, 118.616051
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
