Node, 7731
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.365079446E-03, -6.063950641E-04, -6.45380991E-04, -6.694944896E-04, 1.726640869E-05, -1.41798002E-04, 5.300802086E-02, -2.598678693E-02, -2.702123346E-02, -1.777263929E-02, 4.58395898E-04, -3.771673597E-03, 492.316456, 35.1665328, 29.1686974, -51.4995761, 1.32818525, -10.9075385
1.2, 1.880507625E-03, -4.670221351E-04, -5.003087936E-04, -5.51622652E-04, 2.131954852E-05, -1.854848597E-04, 5.300802086E-02, -2.598678693E-02, -2.702123346E-02, -1.777263929E-02, 4.58395898E-04, -3.771673597E-03, 394.675404, 33.5169823, 28.3959608, -42.4325118, 1.6399653, -14.268066
1.4, 1.39594503E-03, -3.276586212E-04, -3.552349335E-04, -4.337741411E-04, 2.536938405E-05, -2.291668261E-04, 5.300802086E-02, -2.598678693E-02, -2.702123346E-02, -1.777263929E-02, 4.58395898E-04, -3.771673597E-03, 297.035942, 31.8661494, 27.6236413, -33.3672423, 1.95149106, -17.6282169
1.7, 6.691011149E-04, -1.186133577E-04, -1.376241598E-04, -2.570013821E-04, 3.14441379E-05, -2.94689773E-04, 5.300802086E-02, -2.598678693E-02, -2.702123346E-02, -1.777263929E-02, 4.58395898E-04, -3.771673597E-03, 150.576744, 29.3899, 26.4651613, -19.7693372, 2.41877988, -22.6684437
2, -5.774276951E-05, 9.043190948E-05, 7.998661658E-05, -8.022861493E-05, 3.751889153E-05, -3.602127181E-04, 5.300802086E-02, -2.598678693E-02, -2.702123346E-02, -1.777263929E-02, 4.58395898E-04, -3.771673597E-03, 4.11754573, 26.9136503, 25.3066819, -6.1714319, 2.88606852, -27.7086704
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
