Node, 4533
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.029216467E-03, -1.447287374E-03, -1.447829301E-03, 4.698220218E-04, -2.469671729E-07, -9.671306361E-05, 0.315399855, -0.157680463, -0.157719396, 3.431023564E-02, -1.775971043E-05, -7.062428747E-03, 1019.9679, 23.5826824, 23.4993095, 36.1401553, -1.89974758E-02, -7.4394663
1.2, 4.039286869E-03, -1.162729139E-03, -1.161469772E-03, 3.340652838E-04, -7.816228674E-06, -2.710796416E-04, 0.315399855, -0.157680463, -0.157719396, 3.431023564E-02, -1.775971043E-05, -7.062428747E-03, 819.323532, 19.0133669, 19.207118, 25.6973298, -0.601248346, -20.8522801
1.4, 3.049357387E-03, -8.781709112E-04, -8.751102141E-04, 1.983085422E-04, -1.538548713E-05, -4.454462214E-04, 0.315399855, -0.157680463, -0.157719396, 3.431023564E-02, -1.775971043E-05, -7.062428747E-03, 618.679176, 14.4440511, 14.9149262, 15.2545033, -1.18349902, -34.2650936
1.7, 1.564463135E-03, -4.513335371E-04, -4.455708877E-04, -5.326566679E-06, -2.673937456E-05, -7.069960848E-04, 0.315399855, -0.157680463, -0.157719396, 3.431023564E-02, -1.775971043E-05, -7.062428747E-03, 317.712646, 7.59007764, 8.47663879, -0.409735933, -2.05687496, -54.3843141
2, 7.956887657E-05, -2.449617523E-05, -1.603156807E-05, -2.089616737E-04, -3.80932629E-05, -9.685459518E-04, 0.315399855, -0.157680463, -0.157719396, 3.431023564E-02, -1.775971043E-05, -7.062428747E-03, 16.7461119, 0.736104, 2.03835124, -16.0739754, -2.93025091, -74.5035343
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
