Node, 3218
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.483674209E-03, -6.17299047E-04, -5.84816742E-04, 2.384598029E-04, 1.308885331E-05, 1.242120226E-03, 6.712089339E-02, -3.412736207E-02, -3.299353179E-02, 7.744730334E-03, 4.561387798E-04, 4.033678211E-02, 529.975853, 52.9030385, 57.9003172, 18.3430622, 1.00683489, 95.5477104
1.2, 1.992547594E-03, -4.949301292E-04, -4.657980535E-04, 3.123904353E-04, 3.277097289E-05, 9.645085374E-04, 6.712089339E-02, -3.412736207E-02, -3.299353179E-02, 7.744730334E-03, 4.561387798E-04, 4.033678211E-02, 425.601871, 42.9129925, 47.3948488, 24.0300333, 2.52084412, 74.1929646
1.4, 1.501421066E-03, -3.725611969E-04, -3.467794231E-04, 3.863210804E-04, 5.245302691E-05, 6.868970086E-04, 6.712089339E-02, -3.412736207E-02, -3.299353179E-02, 7.744730334E-03, 4.561387798E-04, 4.033678211E-02, 321.227909, 32.922945, 36.8893719, 29.7170064, 4.03484821, 52.8382306
1.7, 7.64731245E-04, -1.890078001E-04, -1.682514685E-04, 4.9721705E-04, 8.197610669E-05, 2.704796789E-04, 6.712089339E-02, -3.412736207E-02, -3.299353179E-02, 7.744730334E-03, 4.561387798E-04, 4.033678211E-02, 164.66696, 17.937874, 21.1311564, 38.2474651, 6.30585432, 20.8061289
2, 2.804143091E-05, -5.454409234E-06, 1.027648545E-05, 6.081130268E-04, 1.114991865E-04, -1.459376463E-04, 6.712089339E-02, -3.412736207E-02, -3.299353179E-02, 7.744730334E-03, 4.561387798E-04, 4.033678211E-02, 8.10600951, 2.95280315, 5.37294099, 46.7779245, 8.57686061, -11.2259728
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
