Node, 11726
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.193301058E-03, -1.806006796E-03, -1.850698871E-03, 8.969293413E-05, 1.082553117E-04, -1.34061791E-04, 0.432726063, -0.21455485, -0.218171213, 7.255798555E-03, 8.759740973E-03, -1.084506116E-02, 1245.49966, 14.8368862, 7.96118307, 6.89945668, 8.32733178, -10.3124455
1.2, 4.937638994E-03, -1.444733469E-03, -1.472047152E-03, -5.428879667E-04, 8.548823644E-05, -5.178332722E-04, 0.432726063, -0.21455485, -0.218171213, 7.255798555E-03, 8.759740973E-03, -1.084506116E-02, 992.812775, 10.9092925, 6.70718896, -41.7606134, 6.57601821, -39.8333273
1.4, 3.681977047E-03, -1.083460113E-03, -1.093395404E-03, -1.175468846E-03, 6.272115934E-05, -9.016047261E-04, 0.432726063, -0.21455485, -0.218171213, 7.255798555E-03, 8.759740973E-03, -1.084506116E-02, 740.125885, 6.98169863, 5.45319521, -90.4206829, 4.82470453, -69.3542099
1.7, 1.798484096E-03, -5.415501219E-04, -5.254177813E-04, -2.124340215E-03, 2.85705446E-05, -1.477261947E-03, 0.432726063, -0.21455485, -0.218171213, 7.255798555E-03, 8.759740973E-03, -1.084506116E-02, 361.095566, 1.09030779, 3.57220453, -163.410786, 2.19773421, -113.635532
2, -8.500895456E-05, 3.598925105E-07, 4.255982003E-05, -3.073211526E-03, -5.580070138E-06, -2.052919153E-03, 0.432726063, -0.21455485, -0.218171213, 7.255798555E-03, 8.759740973E-03, -1.084506116E-02, -17.934752, -4.80108297, 1.69121372, -236.40089, -0.429236166, -157.916855
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
