Node, 5032
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.889784137E-03, -1.691259124E-03, -1.758228958E-03, 1.299834821E-06, -2.660602263E-07, 6.478820942E-04, 0.402168371, -0.198430892, -0.203737475, 1.029461127E-04, -2.108085755E-05, 5.131538818E-02, 1187.69324, 21.3789046, 11.0758551, 9.998728335E-02, -2.046617493E-02, 49.8370852
1.2, 4.704684077E-03, -1.353280677E-03, -1.403083661E-03, 5.943213328E-04, 2.5048422E-05, 5.153139755E-04, 0.402168371, -0.198430892, -0.203737475, 1.029461127E-04, -2.108085755E-05, 5.131538818E-02, 948.603653, 16.6090894, 8.94708961, 45.7170262, 1.9268017, 39.6395369
1.4, 3.519583988E-03, -1.01530223E-03, -1.047938422E-03, 1.18734283E-03, 5.036290349E-05, 3.827458495E-04, 0.402168371, -0.198430892, -0.203737475, 1.029461127E-04, -2.108085755E-05, 5.131538818E-02, 709.514084, 11.8392745, 6.81832385, 91.3340635, 3.87406948, 29.4419887
1.7, 1.741933898E-03, -5.083345459E-04, -5.152204903E-04, 2.076875069E-03, 8.833462653E-05, 1.838936714E-04, 0.402168371, -0.198430892, -0.203737475, 1.029461127E-04, -2.108085755E-05, 5.131538818E-02, 350.879696, 4.68455189, 3.62517533, 159.759623, 6.79497123, 14.1456668
2, -3.571620596E-05, -1.366867421E-06, 1.749741671E-05, 2.966407308E-03, 1.263063496E-04, -1.495851393E-05, 0.402168371, -0.198430892, -0.203737475, 1.029461127E-04, -2.108085755E-05, 5.131538818E-02, -7.75468433, -2.47017077, 0.432026813, 228.185177, 9.71587324, -1.15065491
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
