Node, 3209
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.527362861E-03, -5.978629148E-04, -5.851421544E-04, -6.239295957E-04, 2.932627922E-05, -9.37172852E-04, 6.756876968E-02, -3.400698459E-02, -3.356178633E-02, -2.01364349E-02, 1.028998093E-03, -3.024613112E-02, 543.943268, 63.1392975, 65.0963357, -47.9945857, 2.25586772, -72.0902189
1.2, 2.037836627E-03, -4.720261447E-04, -4.719281715E-04, -5.890315321E-04, 3.776606117E-05, -6.865644245E-04, 6.756876968E-02, -3.400698459E-02, -3.356178633E-02, -2.01364349E-02, 1.028998093E-03, -3.024613112E-02, 439.730509, 53.5977783, 53.6128534, -45.3101164, 2.90508162, -52.8126475
1.4, 1.548310373E-03, -3.461893551E-04, -3.587142176E-04, -5.541334685E-04, 4.620575479E-05, -4.359561135E-04, 6.756876968E-02, -3.400698459E-02, -3.356178633E-02, -2.01364349E-02, 1.028998093E-03, -3.024613112E-02, 335.517771, 44.0562687, 42.1293672, -42.6256517, 3.5542888, -33.5350857
1.7, 8.140210314E-04, -1.57434161E-04, -1.888932942E-04, -5.017863781E-04, 5.886529925E-05, -6.00436673E-05, 6.756876968E-02, -3.400698459E-02, -3.356178633E-02, -2.01364349E-02, 1.028998093E-03, -3.024613112E-02, 179.198649, 29.7440033, 24.904137, -38.5989526, 4.52809987, -4.61874377
2, 7.973167885E-05, 3.132103514E-05, -1.907236597E-05, -4.494392973E-04, 7.152484068E-05, 3.158687856E-04, 6.756876968E-02, -3.400698459E-02, -3.356178633E-02, -2.01364349E-02, 1.028998093E-03, -3.024613112E-02, 22.8795296, 15.4317379, 7.678907, -34.5722535, 5.50191073, 24.2975985
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
