Node, 7202
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.319810913E-03, -9.05260694E-04, -8.978016907E-04, -3.707891243E-04, 2.444698894E-05, -5.021120713E-04, 0.144736828, -7.256007493E-02, -7.217675298E-02, -1.905225022E-02, 1.25626591E-03, -2.580029014E-02, 685.749579, 35.7385677, 36.8861082, -28.5222406, 1.88053758, -38.6240047
1.2, 2.673616656E-03, -7.241383079E-04, -7.096321147E-04, -2.119699566E-04, 2.044196408E-05, -4.656446079E-04, 0.144736828, -7.256007493E-02, -7.217675298E-02, -1.905225022E-02, 1.25626591E-03, -2.580029014E-02, 554.384821, 31.6532888, 33.8850109, -16.3053813, 1.57245878, -35.8188154
1.4, 2.027426055E-03, -5.430197401E-04, -5.214637727E-04, -5.3148188E-05, 1.643700161E-05, -4.291751859E-04, 0.144736828, -7.256007493E-02, -7.217675298E-02, -1.905225022E-02, 1.25626591E-03, -2.580029014E-02, 423.020465, 27.5672598, 30.8835623, -4.08832216, 1.26438469, -33.013476
1.7, 1.058140222E-03, -2.713418944E-04, -2.392112598E-04, 1.850844666E-04, 1.042955769E-05, -3.744710702E-04, 0.144736828, -7.256007493E-02, -7.217675298E-02, -1.905225022E-02, 1.25626591E-03, -2.580029014E-02, 225.973926, 21.4382164, 26.3813906, 14.2372668, 0.802273679, -28.805467
2, 8.885436109E-05, 3.35950449E-07, 4.304125141E-05, 4.233171203E-04, 4.422114364E-06, -3.197669546E-04, 0.144736828, -7.256007493E-02, -7.217675298E-02, -1.905225022E-02, 1.25626591E-03, -2.580029014E-02, 28.9273897, 15.3091725, 21.8792189, 32.5628553, 0.340162653, -24.5974581
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
