Node, 11416
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.341702744E-03, -1.013327885E-03, -9.340545221E-04, -9.29411297E-04, -1.920123796E-04, 1.389160258E-03, 0.159845896, -8.212178387E-02, -7.772411034E-02, -5.161099136E-02, -1.065185899E-02, 7.714125887E-02, 674.991211, 4.98650259, 17.1824117, -71.4931774, -14.7701831, 106.858484
1.2, 2.648619877E-03, -7.877861353E-04, -7.687435136E-04, -9.98159856E-04, -2.065766748E-04, 9.18156933E-04, 0.159845896, -8.212178387E-02, -7.772411034E-02, -5.161099136E-02, -1.065185899E-02, 7.714125887E-02, 533.490402, 4.81254464, 7.74217641, -76.7815266, -15.8905137, 70.6274548
1.4, 1.955537125E-03, -5.622450844E-04, -6.034324615E-04, -1.066907047E-03, -2.211421925E-04, 4.471537832E-04, 0.159845896, -8.212178387E-02, -7.772411034E-02, -5.161099136E-02, -1.065185899E-02, 7.714125887E-02, 391.98951, 4.63840038, -1.6981196, -82.0697727, -17.0109382, 34.3964443
1.7, 9.159130277E-04, -2.239335263E-04, -3.554658833E-04, -1.170027885E-03, -2.429904671E-04, -2.593509416E-04, 0.159845896, -8.212178387E-02, -7.772411034E-02, -5.161099136E-02, -1.065185899E-02, 7.714125887E-02, 179.738194, 4.37718391, -15.8585639, -90.002142, -18.6915746, -19.950073
2, -1.237110664E-04, 1.143780355E-04, -1.074992997E-04, -1.273148693E-03, -2.648387308E-04, -9.65855681E-04, 0.159845896, -8.212178387E-02, -7.772411034E-02, -5.161099136E-02, -1.065185899E-02, 7.714125887E-02, -32.5131259, 4.11596739, -30.0190082, -97.9345131, -20.372211, -74.2965927
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
