Node, 5692
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.03181246E-03, -1.733971163E-03, -1.785178058E-03, -6.478506202E-05, -2.137192041E-05, -3.236709163E-04, 0.415270191, -0.205588, -0.209682191, -5.178221851E-03, -1.708774173E-03, -2.587067266E-02, 1217.89383, 23.1578786, 15.2798928, -4.98346624, -1.64399385, -24.8977628
1.2, 4.826231627E-03, -1.390772421E-03, -1.425270297E-03, 4.573655133E-04, -2.640790444E-05, -3.600298114E-04, 0.415270191, -0.205588, -0.209682191, -5.178221851E-03, -1.708774173E-03, -2.587067266E-02, 974.442039, 17.9798851, 12.6725185, 35.181963, -2.03137726, -27.6946003
1.4, 3.62065091E-03, -1.047573678E-03, -1.065362536E-03, 9.79516095E-04, -3.144388961E-05, -3.963886957E-04, 0.415270191, -0.205588, -0.209682191, -5.178221851E-03, -1.708774173E-03, -2.587067266E-02, 730.990273, 12.8018932, 10.0651442, 75.3473911, -2.41876073, -30.4914379
1.7, 1.81227969E-03, -5.327755498E-04, -5.255008946E-04, 1.762741944E-03, -3.899786861E-05, -4.509270184E-04, 0.415270191, -0.205588, -0.209682191, -5.178221851E-03, -1.708774173E-03, -2.587067266E-02, 365.812634, 5.03490525, 6.1540826, 135.595535, -2.99983603, -34.6866941
2, 3.908522729E-06, -1.797742505E-05, 1.436075058E-05, 2.545967815E-03, -4.655184739E-05, -5.054653484E-04, 0.415270191, -0.205588, -0.209682191, -5.178221851E-03, -1.708774173E-03, -2.587067266E-02, 0.634986067, -2.73208275, 2.24302106, 195.843676, -3.58091137, -38.8819497
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
