Node, 4782
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.611620552E-03, -1.626781916E-03, -1.616553622E-03, 4.20972905E-04, 1.100805832E-05, -1.833605911E-04, 0.372914173, -0.186852729, -0.186061436, 3.254691558E-02, 8.515821828E-04, -1.417620294E-02, 1136.58989, 22.9895153, 24.5630963, 32.3825314, 0.846773729, -14.1046606
1.2, 4.501053947E-03, -1.307538201E-03, -1.293051086E-03, 2.139690914E-04, 1.091957685E-06, -4.271503458E-04, 0.372914173, -0.186852729, -0.186061436, 3.254691558E-02, 8.515821828E-04, -1.417620294E-02, 911.754234, 18.1246617, 20.3534496, 16.4591609, 8.399674669E-02, -32.8577192
1.4, 3.390487487E-03, -9.882945305E-04, -9.695485787E-04, 6.965272064E-06, -8.824142526E-06, -6.709400986E-04, 0.372914173, -0.186852729, -0.186061436, 3.254691558E-02, 8.515821828E-04, -1.417620294E-02, 686.918579, 13.2598091, 16.143803, 0.535790171, -0.678780202, -51.6107769
1.7, 1.724637681E-03, -5.094289954E-04, -4.842947674E-04, -3.03540457E-04, -2.369829258E-05, -1.036624744E-03, 0.372914173, -0.186852729, -0.186061436, 3.254691558E-02, 8.515821828E-04, -1.417620294E-02, 349.665096, 5.96252918, 9.82933307, -23.3492661, -1.82294558, -79.7403641
2, 5.878788852E-05, -3.056346327E-05, 9.590225218E-07, -6.140461846E-04, -3.857244246E-05, -1.402309397E-03, 0.372914173, -0.186852729, -0.186061436, 3.254691558E-02, 8.515821828E-04, -1.417620294E-02, 12.4116114, -1.33475034, 3.51486287, -47.2343225, -2.96711102, -107.869949
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
