Node, 3150
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.084823849E-03, -3.585733721E-04, -5.650271778E-04, 3.419459972E-04, 8.710717293E-05, -1.67922207E-03, 4.053248791E-02, -1.787009346E-02, -2.266239445E-02, 8.116002078E-03, 2.017165301E-03, -3.98448254E-02, 454.729424, 78.8221674, 47.0600431, 26.3035386, 6.70055187, -129.170926
1.2, 1.669173856E-03, -2.800450784E-04, -4.693926712E-04, 1.5441502E-04, 1.088337112E-04, -1.374521569E-03, 4.053248791E-02, -1.787009346E-02, -2.266239445E-02, 8.116002078E-03, 2.017165301E-03, -3.98448254E-02, 362.919373, 63.0395365, 33.9091394, 11.8780785, 8.37182403, -105.73243
1.4, 1.253524155E-03, -2.015167956E-04, -3.737583247E-04, -3.311617968E-05, 1.30560049E-04, -1.069821039E-03, 4.053248791E-02, -1.787009346E-02, -2.266239445E-02, 8.116002078E-03, 2.017165301E-03, -3.98448254E-02, 271.109367, 47.2569189, 20.7582222, -2.54739848, 10.0430809, -82.2939253
1.7, 6.300495952E-04, -8.372437151E-05, -2.303068104E-04, -3.144129787E-04, 1.631495597E-04, -6.127701708E-04, 4.053248791E-02, -1.787009346E-02, -2.266239445E-02, 8.116002078E-03, 2.017165301E-03, -3.98448254E-02, 133.39437, 23.5829908, 1.03184654, -24.1856139, 12.5499662, -47.136167
2, 6.575042562E-06, 3.406805649E-05, -8.685529295E-05, -5.957097892E-04, 1.957390705E-04, -1.557193309E-04, 4.053248791E-02, -1.787009346E-02, -2.266239445E-02, 8.116002078E-03, 2.017165301E-03, -3.98448254E-02, -4.32063122, -9.093672037E-02, -18.6945292, -45.8238287, 15.0568516, -11.97841
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
