Node, 11367
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.966360364E-03, -8.150751528E-04, -9.054517723E-04, 1.378572051E-03, -2.193152759E-04, -9.22892199E-04, 0.124828372, -6.020553969E-02, -6.462283432E-02, 6.740903854E-02, -1.071934635E-02, -4.512730334E-02, 600.113144, 18.3538365, 4.4497385, 106.044003, -16.8704057, -70.9917068
1.2, 2.347716305E-03, -6.182423967E-04, -7.569828886E-04, 1.238213648E-03, -1.842445454E-04, -5.010465829E-04, 0.124828372, -6.020553969E-02, -6.462283432E-02, 6.740903854E-02, -1.071934635E-02, -4.512730334E-02, 473.397629, 17.0962875, -4.24840313, 95.2472, -14.1726573, -38.5420446
1.4, 1.729068608E-03, -4.214092914E-04, -6.085128553E-04, 1.097850094E-03, -1.491747898E-04, -7.920201642E-05, 0.124828372, -6.020553969E-02, -6.462283432E-02, 6.740903854E-02, -1.071934635E-02, -4.512730334E-02, 346.681305, 15.8385482, -12.9466178, 84.4500084, -11.4749837, -6.09246281
1.7, 8.010970487E-04, -1.261596171E-04, -3.858078198E-04, 8.8730485E-04, -9.657015471E-05, 5.535648233E-04, 0.124828372, -6.020553969E-02, -6.462283432E-02, 6.740903854E-02, -1.071934635E-02, -4.512730334E-02, 156.606812, 13.9519384, -25.9939399, 68.2542191, -7.42847335, 42.5819092
2, -1.268745109E-04, 1.690900535E-04, -1.631027808E-04, 6.767595914E-04, -4.396551867E-05, 1.186331647E-03, 0.124828372, -6.020553969E-02, -6.462283432E-02, 6.740903854E-02, -1.071934635E-02, -4.512730334E-02, -33.4676828, 12.0653284, -39.0412607, 52.0584297, -3.3819629, 91.2562809
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
