Node, 11544
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339159747E-03, -1.555134542E-03, -1.578428113E-03, 4.79780254E-04, -2.327000766E-05, 1.160642016E-03, 0.349896193, -0.174061723, -0.175834462, 3.645174671E-02, -1.770948409E-03, 8.818082511E-02, 1075.90115, 15.2405, 11.6568787, 36.9061728, -1.79000062, 89.2801552
1.2, 4.254157422E-03, -1.262903505E-03, -1.23714545E-03, -1.732699275E-04, -5.072257227E-05, 1.153154328E-03, 0.349896193, -0.174061723, -0.175834462, 3.645174671E-02, -1.770948409E-03, 8.818082511E-02, 856.882889, 8.1042912, 12.0670693, -13.3284563, -3.90173632, 88.7041817
1.4, 3.169155098E-03, -9.706724231E-04, -8.958627586E-04, -8.263201162E-04, -7.817515871E-05, 1.145666727E-03, 0.349896193, -0.174061723, -0.175834462, 3.645174671E-02, -1.770948409E-03, 8.818082511E-02, 637.864609, 0.968085786, 12.4772615, -63.5630865, -6.01347375, 88.1282063
1.7, 1.54165164E-03, -5.323257792E-04, -3.839387573E-04, -1.805895416E-03, -1.193540375E-04, 1.134435239E-03, 0.349896193, -0.174061723, -0.175834462, 3.645174671E-02, -1.770948409E-03, 8.818082511E-02, 309.337219, -9.73622251, 13.0925491, -138.915031, -9.1810801, 87.2642498
2, -8.585182695E-05, -9.397914801E-05, 1.279852404E-04, -2.785470686E-03, -1.605329162E-04, 1.12320378E-03, 0.349896193, -0.174061723, -0.175834462, 3.645174671E-02, -1.770948409E-03, 8.818082511E-02, -19.1901731, -20.4405308, 13.7078371, -214.266975, -12.348686, 86.4002914
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
